"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08215099999","2014-04-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.6"," 5","  46.2"," 5","9999.9"," 0","815.6"," 5"," 18.0"," 5","  7.0"," 5","  8.9","999.9","  58.6"," ","  40.1"," "," 0.31","G","  0.8","000000"
"08215099999","2014-04-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.6"," 5","  38.7"," 5","9999.9"," 0","815.2"," 5"," 19.9"," 5"," 10.0"," 5"," 20.0","999.9","  57.2"," ","  43.3"," "," 0.00","G","999.9","000000"
"08215099999","2014-04-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.7"," 5","  37.8"," 5","9999.9"," 0","817.2"," 5"," 11.8"," 5","  4.0"," 5","  8.0","999.9","  60.4"," ","  42.1"," "," 0.01","G","999.9","000000"
"08215099999","2014-04-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.5"," 5","  37.9"," 5","9999.9"," 0","816.8"," 5"," 17.4"," 5","  7.8"," 5"," 12.0","999.9","  63.9"," ","  45.1"," "," 0.00","G","999.9","000000"
"08215099999","2014-04-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.8"," 5","  35.9"," 5","9999.9"," 0","814.7"," 5"," 14.9"," 5"," 12.6"," 5"," 15.9","999.9","  63.1"," ","  47.5"," "," 0.00","G","999.9","000000"
"08215099999","2014-04-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.7"," 5","  37.0"," 5","9999.9"," 0","810.7"," 5"," 15.5"," 5","  6.1"," 5"," 12.0","999.9","  58.8"," ","  45.3"," "," 0.00","G","999.9","000000"
"08215099999","2014-04-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.6"," 5","  40.9"," 5","9999.9"," 0","811.1"," 5"," 13.0"," 5","  2.8"," 5","  4.1","999.9","  54.9"," ","  42.3"," "," 0.00","G","999.9","010010"
"08215099999","2014-04-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.1"," 5","  44.1"," 5","9999.9"," 0","816.0"," 5"," 13.7"," 5","  4.4"," 5","  6.0","999.9","  62.4"," ","  40.8"," "," 0.12","G","999.9","000000"
"08215099999","2014-04-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.6"," 5","  40.3"," 5","9999.9"," 0","813.5"," 5","  9.3"," 5","  9.2"," 5"," 11.1","999.9","  59.0"," ","  44.6"," "," 0.00","G","999.9","000000"
"08215099999","2014-04-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.4"," 5","  42.5"," 5","9999.9"," 0","812.9"," 5","  8.6"," 5","  3.8"," 5","  6.0","999.9","  57.2"," ","  43.5"," "," 0.02","G","999.9","010100"
"08215099999","2014-04-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.1"," 5","  40.4"," 5","9999.9"," 0","815.0"," 5"," 11.8"," 5","  4.0"," 5","  8.0","999.9","  63.3"," ","  46.0"," "," 0.22","G","999.9","000000"
"08215099999","2014-04-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.2"," 5","  40.9"," 5","9999.9"," 0","815.6"," 5","  9.9"," 5","  4.6"," 5","  6.0","999.9","  63.0"," ","  48.2"," "," 0.00","G","999.9","000000"
"08215099999","2014-04-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.7"," 5","  37.5"," 5","9999.9"," 0","812.3"," 5"," 11.8"," 5","  5.2"," 5","  7.0","999.9","  62.2"," ","  47.5"," "," 0.00","G","999.9","000000"
"08215099999","2014-04-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.7"," 5","  42.7"," 5","9999.9"," 0","804.6"," 5","  6.8"," 5","  7.2"," 5"," 11.1","999.9","  62.6"," ","  46.4"," "," 0.00","G","999.9","000000"
"08215099999","2014-04-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.3"," 5","  33.9"," 5","9999.9"," 0","799.4"," 5","  7.6"," 5","  4.6"," 5","  7.0","999.9","  48.9"," ","  32.7","*"," 0.10","G","999.9","110000"
"08215099999","2014-04-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.5"," 5","  37.1"," 5","9999.9"," 0","799.0"," 5","  2.1"," 5","  3.8"," 5","  8.0","999.9","  41.0"," ","  35.1"," "," 0.02","G","999.9","010000"
"08215099999","2014-04-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.3"," 5","  33.9"," 5","9999.9"," 0","808.7"," 5"," 10.2"," 5","  5.1"," 5","  7.0","999.9","  45.1"," ","  31.1"," "," 0.30","G","999.9","100000"
"08215099999","2014-04-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.3"," 5","  37.9"," 5","9999.9"," 0","813.4"," 5"," 11.1"," 5","  7.4"," 5"," 11.1","999.9","  47.3"," ","  34.5"," "," 0.00","G","999.9","010000"
"08215099999","2014-04-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.4"," 5","  36.6"," 5","9999.9"," 0","809.7"," 5","  7.7"," 5","  9.8"," 5"," 14.0","999.9","  43.2"," ","  33.3","*"," 0.10","G","999.9","011000"
"08215099999","2014-04-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.1"," 5","  30.5"," 5","9999.9"," 0","812.7"," 5","  7.5"," 5","  5.6"," 5","  8.0","999.9","  38.5"," ","  25.7"," "," 0.57","G","  1.6","100000"
"08215099999","2014-04-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.8"," 5","  41.6"," 5","9999.9"," 0","811.9"," 5","  3.5"," 5"," 11.0"," 5"," 14.0","999.9","  45.3"," ","  32.9"," "," 0.08","G","999.9","110000"
"08215099999","2014-04-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.7"," 5","  32.1"," 5","9999.9"," 0","811.9"," 5"," 14.3"," 5","  9.9"," 5"," 15.0","999.9","  46.2"," ","  27.5"," "," 0.37","G","999.9","100000"
"08215099999","2014-04-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.8"," 5","  39.6"," 5","9999.9"," 0","812.4"," 5","  9.4"," 5","  7.2"," 5","  8.0","999.9","  53.6"," ","  36.5"," "," 0.00","G","999.9","100000"
"08215099999","2014-04-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.2"," 5","  37.5"," 5","9999.9"," 0","812.0"," 5"," 12.4"," 5","  5.6"," 5","  8.0","999.9","  54.1"," ","  37.8"," "," 0.00","G","999.9","100000"
"08215099999","2014-04-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.5"," 5","  40.1"," 5","9999.9"," 0","811.8"," 5"," 10.8"," 5","  5.2"," 5","  8.0","999.9","  54.0"," ","  38.8"," "," 0.00","G","999.9","100000"
"08215099999","2014-05-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.5"," 5","  40.1"," 5","9999.9"," 0","813.0"," 5"," 18.6"," 5","  6.0"," 5","  8.0","999.9","  57.7"," ","  40.5"," "," 0.00","G","999.9","000000"
"08215099999","2014-05-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.1"," 5","  35.3"," 5","9999.9"," 0","813.4"," 5"," 10.6"," 5","  8.2"," 5","  9.9","999.9","  50.4"," ","  34.9"," "," 0.00","G","999.9","100000"
"08215099999","2014-05-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.7"," 5","  32.4"," 5","9999.9"," 0","812.7"," 5"," 14.3"," 5","  5.4"," 5","  8.9","999.9","  53.6"," ","  33.4"," "," 0.00","G","999.9","000000"
"08215099999","2014-05-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.3"," 5","  18.9"," 5","9999.9"," 0","811.3"," 5"," 15.5"," 5","  4.2"," 5","  6.0","999.9","  59.7"," ","  41.4"," "," 0.00","G","999.9","000000"
"08215099999","2014-05-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.7"," 5","  33.4"," 5","9999.9"," 0","811.6"," 5"," 17.4"," 5","  6.2"," 5","  9.9","999.9","  68.5"," ","  47.3"," "," 0.00","G","999.9","000000"
"08215099999","2014-05-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.1"," 4","  41.5"," 4","9999.9"," 0","813.6"," 4"," 10.1"," 4","  8.7"," 4"," 12.0","999.9","  68.5"," ","  49.1"," "," 0.00","G","999.9","000000"
"08215099999","2014-05-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.9"," 5","  36.4"," 5","9999.9"," 0","815.4"," 5"," 18.0"," 5","  2.6"," 5","  5.1","999.9","  64.9"," ","  46.6"," "," 0.00","G","999.9","000000"
"08215099999","2014-05-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.8"," 5","  42.5"," 5","9999.9"," 0","815.9"," 5"," 17.4"," 5","  5.4"," 5","  7.0","999.9","  63.9"," ","  49.6"," "," 0.00","G","999.9","000000"
"08215099999","2014-05-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.4"," 5","  44.1"," 5","9999.9"," 0","817.9"," 5"," 17.4"," 5","  4.0"," 5","  6.0","999.9","  63.3"," ","  48.2"," "," 0.00","G","999.9","000000"
"08215099999","2014-05-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.1"," 5","  45.5"," 5","9999.9"," 0","817.4"," 5","  9.9"," 5","  4.2"," 5","  8.0","999.9","  66.4"," ","  53.2"," "," 0.00","G","999.9","000000"
"08215099999","2014-05-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.8"," 5","  40.5"," 5","9999.9"," 0","815.1"," 5","  5.7"," 5","  7.4"," 5","  8.9","999.9","  59.9"," ","  43.5"," "," 0.00","G","999.9","100000"
"08215099999","2014-05-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.0"," 5","  34.6"," 5","9999.9"," 0","812.8"," 5"," 19.9"," 5","  7.0"," 5"," 14.0","999.9","  65.7"," ","  45.5"," "," 0.00","G","999.9","000000"
"08215099999","2014-05-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.3"," 5","  34.8"," 5","9999.9"," 0","815.9"," 5"," 16.8"," 5","  6.8"," 5"," 11.1","999.9","  55.6"," ","  38.3"," "," 0.00","G","999.9","000000"
"08215099999","2014-05-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.0"," 5","  30.9"," 5","9999.9"," 0","819.1"," 5"," 18.6"," 5","  4.2"," 5","  8.9","999.9","  63.5"," ","  41.4"," "," 0.00","G","999.9","000000"
"08215099999","2014-05-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.2"," 5","  35.5"," 5","9999.9"," 0","817.0"," 5"," 18.6"," 5","  4.6"," 5","  6.0","999.9","  66.7"," ","  46.0"," "," 0.00","G","999.9","000000"
"08215099999","2014-05-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.6"," 5","  33.3"," 5","9999.9"," 0","812.8"," 5"," 19.3"," 5","  7.0"," 5"," 12.0","999.9","  66.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"08215099999","2014-05-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.1"," 5","  29.8"," 5","9999.9"," 0","810.3"," 5"," 19.9"," 5","  4.2"," 5","  6.0","999.9","  61.7"," ","  39.0"," "," 0.00","G","999.9","000000"
"08215099999","2014-05-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.2"," 5","  28.7"," 5","9999.9"," 0","807.8"," 5"," 19.3"," 5","  9.6"," 5"," 15.0","999.9","  62.1"," ","  39.2"," "," 0.00","G","999.9","000000"
"08215099999","2014-05-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.6"," 5","  38.0"," 5","9999.9"," 0","802.0"," 5","  5.1"," 5"," 12.8"," 5"," 20.0","999.9","  45.5","*","  41.9","*"," 0.00","G","999.9","010000"
"08215099999","2014-05-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.3"," 5","  32.4"," 5","9999.9"," 0","802.7"," 5","  9.4"," 5"," 14.8"," 5"," 18.1","999.9","  40.8"," ","  31.8"," "," 0.09","G","999.9","100000"
"08215099999","2014-05-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.0"," 5","  32.5"," 5","9999.9"," 0","800.7"," 5","  4.4"," 5"," 15.8"," 5"," 22.0","999.9","  35.4"," ","  31.8","*"," 0.52","G","999.9","111000"
"08215099999","2014-05-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  35.7"," 5","  35.1"," 5","9999.9"," 0","807.1"," 5","  3.3"," 5","  9.2"," 5"," 13.0","999.9","  40.1"," ","  30.2"," "," 0.59","G","  0.8","011000"
"08215099999","2014-05-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.0"," 5","  32.2"," 5","9999.9"," 0","808.6"," 5"," 10.7"," 5","  6.2"," 5","  8.9","999.9","  45.1"," ","  31.3","*"," 0.52","G","  0.4","001000"
"08215099999","2014-05-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.3"," 5","  32.6"," 5","9999.9"," 0","808.8"," 5"," 18.6"," 5","  4.8"," 5","  8.0","999.9","  53.4"," ","  32.5"," "," 0.09","G","999.9","000000"
"08215099999","2014-05-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.1"," 5","  34.3"," 5","9999.9"," 0","809.7"," 5"," 19.3"," 5","  9.2"," 5"," 12.0","999.9","  51.3"," ","  34.7"," "," 0.00","G","999.9","000000"
"08215099999","2014-05-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.8"," 5","  32.3"," 5","9999.9"," 0","813.4"," 5","  8.8"," 5","  5.6"," 5","  8.0","999.9","  50.2"," ","  30.9"," "," 0.00","G","999.9","010000"
"08215099999","2014-05-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.9"," 5","  35.4"," 5","9999.9"," 0","812.5"," 5"," 11.8"," 5","  3.6"," 5","  5.1","999.9","  52.7"," ","  39.2"," "," 0.00","G","999.9","000000"
"08215099999","2014-05-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.8"," 5","  39.8"," 5","9999.9"," 0","809.9"," 5","  0.3"," 5","  8.0"," 5","  8.9","999.9","  42.8"," ","  37.4"," "," 0.17","G","999.9","110000"
"08215099999","2014-05-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.9"," 5","  41.3"," 5","9999.9"," 0","813.3"," 5","  8.2"," 5","  4.9"," 5","  7.0","999.9","  47.1"," ","  36.0"," "," 0.38","G","999.9","100000"
"08215099999","2014-05-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.1"," 5","  41.2"," 5","9999.9"," 0","814.2"," 5","  7.6"," 5","  5.4"," 5","  7.0","999.9","  51.6"," ","  40.1"," "," 0.01","G","999.9","110000"
"08215099999","2014-05-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.7"," 5","  36.8"," 5","9999.9"," 0","813.8"," 5","  8.7"," 5","  5.4"," 5","  8.0","999.9","  46.8"," ","  37.8"," "," 0.00","G","999.9","010100"
"08215099999","2014-06-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.1"," 5","  40.4"," 5","9999.9"," 0","815.5"," 5"," 16.2"," 5","  4.4"," 5","  6.0","999.9","  54.5"," ","  36.0"," "," 0.17","G","999.9","000000"
"08215099999","2014-06-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.3"," 5","  37.3"," 5","9999.9"," 0","815.6"," 5"," 17.4"," 5","  7.8"," 5"," 11.1","999.9","  58.6"," ","  40.8"," "," 0.00","G","999.9","000000"
"08215099999","2014-06-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.8"," 5","  39.7"," 5","9999.9"," 0","814.5"," 5"," 16.8"," 5","  6.6"," 5"," 12.0","999.9","  65.8"," ","  47.5"," "," 0.00","G","999.9","000000"
"08215099999","2014-06-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.3"," 5","  43.6"," 5","9999.9"," 0","811.1"," 5"," 11.9"," 5","  4.2"," 5","  7.0","999.9","  59.9"," ","  43.0"," "," 0.00","G","999.9","100000"
"08215099999","2014-06-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.9"," 5","  34.9"," 5","9999.9"," 0","809.7"," 5"," 19.9"," 5"," 12.4"," 5"," 17.1","999.9","  61.3"," ","  42.3"," "," 0.00","G","999.9","000000"
"08215099999","2014-06-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.9"," 5","  40.6"," 5","9999.9"," 0","809.1"," 5"," 13.7"," 5"," 15.4"," 5"," 22.9","999.9","  59.0"," ","  49.1"," "," 0.00","G","999.9","000000"
"08215099999","2014-06-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.5"," 5","  44.1"," 5","9999.9"," 0","812.2"," 5"," 10.7"," 5"," 12.4"," 5"," 17.1","999.9","  56.1"," ","  43.9"," "," 0.00","G","999.9","100000"
"08215099999","2014-06-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.8"," 5","  41.2"," 5","9999.9"," 0","815.1"," 5"," 21.1"," 5"," 11.6"," 5"," 14.0","999.9","  63.3"," ","  46.4"," "," 0.00","G","999.9","000000"
"08215099999","2014-06-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.4"," 5","  38.0"," 5","9999.9"," 0","814.4"," 5"," 13.7"," 5"," 10.0"," 5"," 14.0","999.9","  65.1"," ","  47.1"," "," 0.00","G","999.9","000000"
"08215099999","2014-06-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.3"," 5","  40.1"," 5","9999.9"," 0","814.8"," 5","  8.7"," 5","  8.7"," 5","  9.9","999.9","  66.2"," ","  45.7"," "," 0.00","G","999.9","000000"
"08215099999","2014-06-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.7"," 5","  43.9"," 5","9999.9"," 0","818.7"," 5"," 15.5"," 5","  5.6"," 5","  8.9","999.9","  69.4"," ","  52.0"," "," 0.00","G","999.9","000000"
"08215099999","2014-06-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.4"," 4","  46.9"," 4","9999.9"," 0","820.6"," 4"," 14.8"," 4","  6.5"," 4","  8.9","999.9","  71.6"," ","  49.5"," "," 0.05","G","999.9","010000"
"08215099999","2014-06-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.7"," 5","  46.4"," 5","9999.9"," 0","819.1"," 5"," 19.9"," 5","  6.2"," 5"," 11.1","999.9","  75.0"," ","  56.7"," "," 0.02","G","999.9","000000"
"08215099999","2014-06-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.8"," 5","  41.1"," 5","9999.9"," 0","815.8"," 5"," 19.9"," 5","  7.0"," 5"," 11.1","999.9","  70.2"," ","  56.8"," "," 0.00","G","999.9","000000"
"08215099999","2014-06-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.3"," 5","  40.4"," 5","9999.9"," 0","813.6"," 5"," 19.9"," 5","  5.6"," 5","  7.0","999.9","  64.6"," ","  42.4"," "," 0.00","G","999.9","000000"
"08215099999","2014-06-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.6"," 5","  37.6"," 5","9999.9"," 0","812.1"," 5"," 11.2"," 5","  3.8"," 5","  8.0","999.9","  61.3"," ","  42.3"," "," 0.00","G","999.9","000000"
"08215099999","2014-06-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.5"," 5","  39.7"," 5","9999.9"," 0","812.7"," 5"," 10.6"," 5","  3.6"," 5","  6.0","999.9","  64.2"," ","  41.4"," "," 0.00","G","999.9","000000"
"08215099999","2014-06-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.4"," 5","  30.1"," 5","9999.9"," 0","814.0"," 5"," 19.9"," 5","  4.8"," 5","  6.0","999.9","  68.2"," ","  49.3"," "," 0.00","G","999.9","000000"
"08215099999","2014-06-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.7"," 5","  43.7"," 5","9999.9"," 0","814.6"," 5"," 18.0"," 5","  7.4"," 5","  8.9","999.9","  70.3"," ","  53.8"," "," 0.00","G","999.9","000000"
"08215099999","2014-06-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.6"," 5","  51.7"," 5","9999.9"," 0","813.4"," 5","  6.0"," 5","  8.6"," 5"," 11.1","999.9","  67.8"," ","  52.3"," "," 0.00","G","999.9","000010"
"08215099999","2014-06-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.5"," 5","  42.5"," 5","9999.9"," 0","813.1"," 5"," 12.4"," 5","  9.6"," 5"," 14.0","999.9","  64.4"," ","  48.4"," "," 0.08","G","999.9","000000"
"08215099999","2014-06-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.2"," 5","  43.3"," 5","9999.9"," 0","814.4"," 5"," 15.5"," 5","  7.8"," 5"," 11.1","999.9","  66.0"," ","  47.5"," "," 0.00","G","999.9","000000"
"08215099999","2014-06-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.9"," 5","  44.7"," 5","9999.9"," 0","814.6"," 5"," 17.4"," 5","  8.0"," 5"," 11.1","999.9","  64.9"," ","  49.8"," "," 0.00","G","999.9","000000"
"08215099999","2014-06-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.9"," 5","  45.5"," 5","9999.9"," 0","812.2"," 5","  5.2"," 5","  2.4"," 5","  4.1","999.9","  52.0"," ","  42.6"," "," 0.31","G","999.9","110000"
"08215099999","2014-06-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.7"," 5","  43.3"," 5","9999.9"," 0","813.1"," 5"," 14.4"," 5","  8.2"," 5","  9.9","999.9","  59.5"," ","  40.6"," "," 0.24","G","999.9","100000"
"08215099999","2014-06-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.6"," 5","  46.8"," 5","9999.9"," 0","813.9"," 5"," 10.8"," 5","  4.0"," 5","  6.0","999.9","  61.9"," ","  45.1"," "," 0.17","G","999.9","010000"
"08215099999","2014-06-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.9"," 5","  41.8"," 5","9999.9"," 0","814.9"," 5"," 12.4"," 5"," 10.2"," 5"," 13.0","999.9","  68.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"08215099999","2014-06-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.8"," 5","  43.0"," 5","9999.9"," 0","813.1"," 5"," 16.2"," 5","  9.0"," 5"," 11.1","999.9","  67.6"," ","  51.1"," "," 0.00","G","999.9","000000"
"08215099999","2014-06-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.5"," 5","  38.2"," 5","9999.9"," 0","815.3"," 5"," 13.3"," 5","  6.2"," 5","  8.0","999.9","  59.0"," ","  38.5"," "," 0.06","G","999.9","100000"
"08215099999","2014-06-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.8"," 5","  36.9"," 5","9999.9"," 0","815.1"," 5"," 19.9"," 5","  6.6"," 5","  9.9","999.9","  69.3"," ","  45.5"," "," 0.00","G","999.9","000000"
"08215099999","2014-07-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.6"," 5","  46.0"," 5","9999.9"," 0","811.5"," 5"," 16.2"," 5","  3.0"," 5","  4.1","999.9","  61.5"," ","  46.6"," "," 0.00","G","999.9","000000"
"08215099999","2014-07-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.4"," 5","  39.7"," 5","9999.9"," 0","811.5"," 5"," 13.1"," 5","  7.1"," 5","  9.9","999.9","  62.2"," ","  42.1"," "," 0.00","G","999.9","100000"
"08215099999","2014-07-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.7"," 5","  46.6"," 5","9999.9"," 0","814.1"," 5","  3.9"," 5","  6.6"," 5"," 12.0","999.9","  55.8"," ","  44.4"," "," 0.28","G","999.9","110110"
"08215099999","2014-07-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.1"," 5","  46.7"," 5","9999.9"," 0","813.8"," 5"," 11.4"," 5","  5.8"," 5","  8.0","999.9","  63.5"," ","  43.5"," "," 0.69","G","999.9","100000"
"08215099999","2014-07-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.2"," 5","  47.8"," 5","9999.9"," 0","813.9"," 5"," 20.5"," 5","  9.2"," 5"," 12.0","999.9","  68.9"," ","  50.4"," "," 0.00","G","999.9","000000"
"08215099999","2014-07-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.2"," 5","  48.1"," 5","9999.9"," 0","811.5"," 5"," 10.2"," 5","  4.8"," 5","  7.0","999.9","  62.4"," ","  48.4"," "," 0.00","G","999.9","110000"
"08215099999","2014-07-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.2"," 4","  43.5"," 4","9999.9"," 0","812.5"," 4","  5.7"," 4","  6.5"," 4","  7.0","999.9","  55.6","*","  42.3"," "," 0.31","G","999.9","100000"
"08215099999","2014-07-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.9"," 5","  41.9"," 5","9999.9"," 0","815.0"," 5","  9.9"," 5","  5.2"," 5","  8.9","999.9","  63.0"," ","  40.8"," "," 0.00","G","999.9","000000"
"08215099999","2014-07-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.1"," 5","  43.4"," 5","9999.9"," 0","814.6"," 5"," 16.8"," 5","  5.1"," 5","  6.0","999.9","  62.8"," ","  48.7"," "," 0.00","G","999.9","000000"
"08215099999","2014-07-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.6"," 5","  38.2"," 5","9999.9"," 0","814.4"," 5"," 20.5"," 5","  3.8"," 5","  5.1","999.9","  61.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"08215099999","2014-07-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.4"," 5","  38.1"," 5","9999.9"," 0","815.1"," 5"," 21.1"," 5","  4.4"," 5","  7.0","999.9","  65.3"," ","  41.9"," "," 0.00","G","999.9","000000"
"08215099999","2014-07-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.4"," 5","  45.6"," 5","9999.9"," 0","815.9"," 5"," 19.3"," 5","  3.8"," 5","  5.1","999.9","  74.8"," ","  54.5"," "," 0.00","G","999.9","000000"
