"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08215099999","2010-07-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.7"," 5","  40.9"," 5","9999.9"," 0","815.0"," 5"," 19.9"," 5","  6.6"," 5","  8.0","999.9","  75.0"," ","  45.9"," "," 0.00","G","999.9","000000"
"08215099999","2010-07-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.5"," 5","  42.8"," 5","9999.9"," 0","816.2"," 5"," 19.3"," 5","  4.2"," 5","  6.0","999.9","  73.4"," ","  51.8"," "," 0.00","G","999.9","000000"
"08215099999","2010-07-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.9"," 5","  51.2"," 5","9999.9"," 0","818.6"," 5"," 21.7"," 5","  3.8"," 5","  4.1","999.9","  76.1"," ","  52.9"," "," 0.00","G","999.9","000000"
"08215099999","2010-07-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  73.7"," 5","  50.9"," 5","9999.9"," 0","819.9"," 5"," 17.4"," 5","  7.6"," 5"," 11.1","999.9","  81.5"," ","  56.8"," "," 0.00","G","999.9","000000"
"08215099999","2010-07-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  74.1"," 5","  47.9"," 5","9999.9"," 0","818.2"," 5"," 13.7"," 5","  3.8"," 5","  7.0","999.9","  81.5"," ","  63.7"," "," 0.00","G","999.9","000000"
"08215099999","2010-07-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  71.6"," 5","  45.0"," 5","9999.9"," 0","812.8"," 5"," 17.4"," 5","  9.0"," 5"," 11.1","999.9","  78.8"," ","  60.3"," "," 0.00","G","999.9","000000"
"08215099999","2010-07-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.2"," 5","  47.7"," 5","9999.9"," 0","809.6"," 5"," 16.2"," 5","  6.3"," 5"," 11.1","999.9","  72.0"," ","  50.9"," "," 0.00","G","999.9","000000"
"08215099999","2010-07-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.4"," 5","  49.1"," 5","9999.9"," 0","811.0"," 5"," 18.6"," 5","  5.0"," 5","  7.0","999.9","  70.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"08215099999","2010-07-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.0"," 5","  43.1"," 5","9999.9"," 0","817.3"," 5"," 18.0"," 5","  5.4"," 5","  6.0","999.9","  72.0"," ","  51.6"," "," 0.00","G","999.9","000000"
"08215099999","2010-07-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.2"," 5","  42.5"," 5","9999.9"," 0","819.4"," 5"," 17.4"," 5","  6.0"," 5","  9.9","999.9","  73.9"," ","  53.2"," "," 0.00","G","999.9","000000"
"08215099999","2010-07-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.4"," 5","  42.9"," 5","9999.9"," 0","817.3"," 5"," 19.3"," 5","  5.8"," 5","  7.0","999.9","  73.0"," ","  55.8"," "," 0.00","G","999.9","000000"
"08215099999","2010-07-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.4"," 5","  45.1"," 5","9999.9"," 0","816.0"," 5"," 21.1"," 5","  5.1"," 5","  8.0","999.9","  76.1"," ","  52.2"," "," 0.00","G","999.9","000000"
"08215099999","2010-07-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  72.6"," 5","  43.4"," 5","9999.9"," 0","817.7"," 5"," 18.6"," 5","  4.2"," 5","  6.0","999.9","  80.6"," ","  57.7"," "," 0.00","G","999.9","000000"
"08215099999","2010-07-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  74.0"," 5","  42.8"," 5","9999.9"," 0","819.3"," 5"," 19.9"," 5","  6.8"," 5","  9.9","999.9","  80.6"," ","  60.6"," "," 0.00","G","999.9","000000"
"08215099999","2010-07-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.7"," 5","  42.9"," 5","9999.9"," 0","816.4"," 5"," 16.8"," 5","  7.0"," 5","  9.9","999.9","  77.5"," ","  63.5"," "," 0.00","G","999.9","000000"
"08215099999","2010-07-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.3"," 5","  42.2"," 5","9999.9"," 0","814.5"," 5"," 18.6"," 5","  5.4"," 5","  6.0","999.9","  78.8"," ","  57.9"," "," 0.00","G","999.9","000000"
"08215099999","2010-07-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  73.8"," 5","  46.3"," 5","9999.9"," 0","815.3"," 5"," 14.9"," 5","  9.2"," 5"," 11.1","999.9","  84.9"," ","  61.9"," "," 0.00","G","999.9","000000"
"08215099999","2010-08-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  71.0"," 5","  42.4"," 5","9999.9"," 0","815.5"," 5"," 16.2"," 5"," 10.2"," 5"," 13.0","999.9","  78.4"," ","  61.7"," "," 0.00","G","999.9","000000"
"08215099999","2010-08-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.2"," 5","  47.2"," 5","9999.9"," 0","814.9"," 5"," 18.0"," 5","  6.8"," 5"," 12.0","999.9","  75.4"," ","  60.6"," "," 0.00","G","999.9","000000"
"08215099999","2010-08-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.2"," 5","  42.8"," 5","9999.9"," 0","816.6"," 5"," 16.8"," 5","  4.8"," 5","  7.0","999.9","  71.6"," ","  50.7"," "," 0.00","G","999.9","000000"
"08215099999","2010-08-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.8"," 5","  46.5"," 5","9999.9"," 0","814.6"," 5"," 16.8"," 5","  6.6"," 5","  7.0","999.9","  72.5"," ","  54.0"," "," 0.00","G","999.9","000000"
"08215099999","2010-08-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.2"," 5","  42.3"," 5","9999.9"," 0","813.5"," 5"," 18.6"," 5","  5.2"," 5","  8.0","999.9","  73.4"," ","  53.4"," "," 0.00","G","999.9","000000"
"08215099999","2010-08-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.9"," 5","  39.5"," 5","9999.9"," 0","815.0"," 5"," 19.9"," 5","  4.4"," 5","  7.0","999.9","  77.7"," ","  54.3"," "," 0.00","G","999.9","000000"
"08215099999","2010-08-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  73.0"," 5","  53.5"," 5","9999.9"," 0","817.5"," 5"," 16.2"," 5","  9.4"," 5"," 14.0","999.9","  82.0"," ","  58.1"," "," 0.00","G","999.9","000000"
"08215099999","2010-08-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.2"," 5","  54.3"," 5","9999.9"," 0","817.9"," 5"," 10.5"," 5","  6.8"," 5"," 12.0","999.9","  73.4"," ","  59.5","*"," 0.00","G","999.9","010000"
"08215099999","2010-08-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.2"," 5","  50.5"," 5","9999.9"," 0","818.1"," 5","  5.5"," 5","  5.6"," 5","  8.9","999.9","  76.1"," ","  55.4"," "," 0.13","G","999.9","000000"
"08215099999","2010-08-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.5"," 5","  49.6"," 5","9999.9"," 0","818.4"," 5","  4.7"," 5","  4.8"," 5","  8.0","999.9","  79.2"," ","  61.5"," "," 0.00","G","999.9","000000"
"08215099999","2010-08-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.5"," 5","  41.7"," 5","9999.9"," 0","817.9"," 5"," 11.8"," 5","  9.2"," 5"," 15.0","999.9","  76.3"," ","  54.7"," "," 0.00","G","999.9","000000"
"08215099999","2010-08-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.3"," 5","  48.9"," 5","9999.9"," 0","814.9"," 5"," 13.0"," 5","  6.2"," 5","  8.9","999.9","  71.6"," ","  49.6"," "," 0.00","G","999.9","000000"
"08215099999","2010-08-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.5"," 5","  40.8"," 5","9999.9"," 0","812.4"," 5"," 17.4"," 5","  5.2"," 5","  8.9","999.9","  64.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"08215099999","2010-08-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.8"," 5","  38.9"," 5","9999.9"," 0","811.7"," 5"," 18.6"," 5","  3.8"," 5","  5.1","999.9","  64.0"," ","  40.1"," "," 0.00","G","999.9","000000"
"08215099999","2010-08-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.4"," 5","  36.5"," 5","9999.9"," 0","812.9"," 5"," 18.6"," 5","  5.6"," 5","  7.0","999.9","  69.1"," ","  47.1"," "," 0.00","G","999.9","000000"
"08215099999","2010-08-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.4"," 5","  45.7"," 5","9999.9"," 0","816.6"," 5"," 16.8"," 5","  7.0"," 5","  8.9","999.9","  71.1"," ","  49.8"," "," 0.00","G","999.9","000010"
"08215099999","2010-08-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.4"," 5","  50.0"," 5","9999.9"," 0","817.1"," 5"," 16.8"," 5","  4.4"," 5","  8.0","999.9","  65.7"," ","  49.6"," "," 0.00","G","999.9","010000"
"08215099999","2010-08-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.6"," 5","  50.1"," 5","9999.9"," 0","814.2"," 5"," 13.7"," 5","  2.6"," 5","  7.0","999.9","  68.7"," ","  51.4"," "," 0.05","G","999.9","000010"
"08215099999","2010-08-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.7"," 5","  51.1"," 5","9999.9"," 0","814.0"," 5"," 13.7"," 5","  6.8"," 5","  8.0","999.9","  73.8"," ","  54.5","*"," 0.04","G","999.9","000010"
"08215099999","2010-08-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.0"," 5","  51.8"," 5","9999.9"," 0","819.7"," 5"," 13.0"," 5","  5.8"," 5","  8.0","999.9","  77.5"," ","  52.3"," "," 0.96","G","999.9","000000"
"08215099999","2010-08-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  71.9"," 5","  51.4"," 5","9999.9"," 0","823.2"," 5"," 11.8"," 5"," 10.0"," 5"," 13.0","999.9","  79.2"," ","  59.0"," "," 0.00","G","999.9","000000"
"08215099999","2010-08-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  71.2"," 5","  50.0"," 5","9999.9"," 0","819.0"," 5"," 13.7"," 5","  7.8"," 5","  9.9","999.9","  78.1"," ","  61.2"," "," 0.00","G","999.9","000000"
"08215099999","2010-08-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.4"," 5","  34.9"," 5","9999.9"," 0","813.6"," 5"," 18.6"," 5","  7.0"," 5","  8.9","999.9","  78.3"," ","  56.3"," "," 0.00","G","999.9","000000"
"08215099999","2010-08-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.1"," 5","  47.9"," 5","9999.9"," 0","815.6"," 5"," 13.2"," 5","  5.8"," 5","  8.9","999.9","  71.6"," ","  50.4"," "," 0.00","G","999.9","100000"
"08215099999","2010-08-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.9"," 5","  44.7"," 5","9999.9"," 0","818.9"," 5"," 18.6"," 5"," 10.0"," 5"," 12.0","999.9","  79.7"," ","  57.9"," "," 0.00","G","999.9","000000"
"08215099999","2010-08-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  72.8"," 5","  42.5"," 5","9999.9"," 0","817.9"," 5"," 11.8"," 5"," 12.4"," 5"," 15.0","999.9","  81.5"," ","  64.4"," "," 0.00","G","999.9","000000"
"08215099999","2010-08-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.7"," 5","  44.7"," 5","9999.9"," 0","817.0"," 5"," 14.3"," 5","  7.0"," 5","  9.9","999.9","  74.3"," ","  54.5"," "," 0.00","G","999.9","000000"
"08215099999","2010-08-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.6"," 5","  37.3"," 5","9999.9"," 0","817.4"," 5"," 14.3"," 5","  5.0"," 5","  6.0","999.9","  74.3"," ","  56.1"," "," 0.00","G","999.9","000000"
"08215099999","2010-08-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.0"," 5","  43.1"," 5","9999.9"," 0","817.5"," 5"," 15.5"," 5","  5.4"," 5","  7.0","999.9","  73.0"," ","  57.4"," "," 0.00","G","999.9","000000"
"08215099999","2010-08-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.4"," 5","  32.0"," 5","9999.9"," 0","816.3"," 5"," 15.5"," 5","  6.4"," 5","  7.0","999.9","  74.1"," ","  57.2"," "," 0.00","G","999.9","000000"
"08215099999","2010-08-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.9"," 5","  43.9"," 5","9999.9"," 0","813.1"," 5"," 13.0"," 5","  4.4"," 5","  7.0","999.9","  78.8"," ","  56.8"," "," 0.00","G","999.9","000000"
"08215099999","2010-09-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.9"," 5","  52.7"," 5","9999.9"," 0","810.0"," 5","  5.8"," 5","  3.4"," 5","  6.0","999.9","  58.6"," ","  52.2","*"," 0.00","G","999.9","110000"
"08215099999","2010-09-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.8"," 5","  51.8"," 5","9999.9"," 0","811.8"," 5","  4.1"," 5","  6.0"," 5","  9.9","999.9","  63.5"," ","  48.2"," "," 0.43","G","999.9","100000"
"08215099999","2010-09-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.2"," 5","  46.4"," 5","9999.9"," 0","816.8"," 5"," 14.3"," 5","  3.8"," 5","  5.1","999.9","  71.8"," ","  52.9"," "," 0.00","G","999.9","000000"
"08215099999","2010-09-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.4"," 5","  47.3"," 5","9999.9"," 0","817.1"," 5"," 13.0"," 5","  2.4"," 5","  4.1","999.9","  72.9"," ","  49.3"," "," 0.00","G","999.9","000000"
"08215099999","2010-09-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.5"," 5","  47.3"," 5","9999.9"," 0","816.0"," 5"," 13.0"," 5","  6.8"," 5"," 11.1","999.9","  75.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"08215099999","2010-09-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.2"," 5","  44.9"," 5","9999.9"," 0","812.3"," 5"," 13.0"," 5","  8.6"," 5"," 15.9","999.9","  73.4"," ","  59.5"," "," 0.00","G","999.9","000000"
"08215099999","2010-09-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.8"," 4","  43.9"," 4","9999.9"," 0","806.0"," 4"," 10.2"," 4","  9.8"," 4"," 15.0","999.9","  60.8"," ","  45.3"," "," 0.02","E","999.9","010000"
"08215099999","2010-09-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.6"," 5","  38.1"," 5","9999.9"," 0","811.0"," 5"," 13.1"," 5","  9.4"," 5"," 12.0","999.9","  52.9"," ","  38.5"," "," 0.00","F","999.9","100000"
"08215099999","2010-09-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.4"," 5","  43.6"," 5","9999.9"," 0","817.8"," 5"," 11.3"," 5","  5.8"," 5","  9.9","999.9","  63.0"," ","  41.9"," "," 0.00","G","999.9","100000"
"08215099999","2010-09-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.2"," 5","  37.5"," 5","9999.9"," 0","818.0"," 5"," 18.6"," 5","  3.4"," 5","  6.0","999.9","  72.0"," ","  50.4"," "," 0.00","G","999.9","000000"
"08215099999","2010-09-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.2"," 5","  39.8"," 5","9999.9"," 0","815.2"," 5"," 15.5"," 5","  8.0"," 5","  9.9","999.9","  74.5"," ","  52.5"," "," 0.00","G","999.9","000000"
"08215099999","2010-09-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.6"," 5","  43.1"," 5","9999.9"," 0","818.0"," 5"," 17.4"," 5","  5.4"," 5","  7.0","999.9","  76.6"," ","  53.2"," "," 0.00","G","999.9","000000"
"08215099999","2010-09-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.4"," 5","  44.9"," 5","9999.9"," 0","821.6"," 5"," 16.2"," 5","  5.2"," 5","  7.0","999.9","  74.5"," ","  56.5"," "," 0.00","G","999.9","000000"
"08215099999","2010-09-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.9"," 5","  37.6"," 5","9999.9"," 0","821.9"," 5"," 15.5"," 5","  7.8"," 5"," 11.1","999.9","  72.0"," ","  54.7"," "," 0.00","G","999.9","000000"
"08215099999","2010-09-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.2"," 5","  41.3"," 5","9999.9"," 0","818.6"," 5"," 14.9"," 5","999.9"," 0","999.9","999.9","  78.8"," ","  57.6"," "," 0.00","G","999.9","000000"
"08215099999","2010-09-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.6"," 5","  51.2"," 5","9999.9"," 0","812.8"," 5","  5.6"," 5","  8.0"," 5"," 15.9","999.9","  65.1"," ","  51.6"," "," 0.07","G","999.9","010000"
"08215099999","2010-09-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.8"," 5","  47.4"," 5","9999.9"," 0","809.2"," 5","  4.3"," 5","  4.8"," 5","  9.9","999.9","  59.4"," ","  45.3"," "," 0.74","G","999.9","110000"
"08215099999","2010-09-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.8"," 5","  46.3"," 5","9999.9"," 0","811.7"," 5","  2.0"," 5","  3.0"," 5","  6.0","999.9","  51.8"," ","  43.7"," "," 0.07","G","999.9","100000"
"08215099999","2010-09-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.9"," 5","  47.8"," 5","9999.9"," 0","813.9"," 5"," 14.9"," 5","  5.2"," 5","  7.0","999.9","  64.4"," ","  45.7"," "," 0.00","G","999.9","000000"
"08215099999","2010-09-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.1"," 5","  49.2"," 5","9999.9"," 0","813.1"," 5","  7.2"," 5"," 11.0"," 5"," 14.0","999.9","  58.1"," ","  49.1"," "," 0.00","G","999.9","110000"
"08215099999","2010-09-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.3"," 5","  47.5"," 5","9999.9"," 0","815.0"," 5"," 13.2"," 5","  5.6"," 5"," 11.1","999.9","  62.6"," ","  46.8"," "," 0.02","G","999.9","000000"
"08215099999","2010-09-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.8"," 5","  44.2"," 5","9999.9"," 0","815.7"," 5"," 13.0"," 5"," 11.0"," 5"," 12.0","999.9","  63.3"," ","  46.2"," "," 0.00","G","999.9","000000"
"08215099999","2010-09-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.5"," 5","  46.8"," 5","9999.9"," 0","813.4"," 5","  6.8"," 5","  8.4"," 5"," 14.0","999.9","  56.5"," ","  47.8","*"," 0.00","G","999.9","110000"
"08215099999","2010-09-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.6"," 5","  44.0"," 5","9999.9"," 0","811.1"," 5","  5.1"," 5","  7.8"," 5"," 12.0","999.9","  51.8"," ","  43.7"," "," 0.03","G","999.9","100000"
"08215099999","2010-09-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.7"," 5","  36.5"," 5","9999.9"," 0","809.0"," 5"," 18.6"," 5","  6.0"," 5","  9.9","999.9","  54.0"," ","  36.7"," "," 0.00","G","999.9","000000"
"08215099999","2010-09-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.4"," 5","  33.2"," 5","9999.9"," 0","807.6"," 5"," 14.3"," 5","  6.6"," 5","  9.9","999.9","  50.4"," ","  34.5"," "," 0.00","G","999.9","000000"
"08215099999","2010-09-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.1"," 5","  30.2"," 5","9999.9"," 0","810.0"," 5"," 17.4"," 5","  5.0"," 5","  8.9","999.9","  55.9"," ","  38.5"," "," 0.00","G","999.9","000000"
"08215099999","2010-09-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.3"," 5","  36.7"," 5","9999.9"," 0","813.5"," 5"," 18.6"," 5","  7.4"," 5","  9.9","999.9","  58.3"," ","  41.4"," "," 0.00","G","999.9","000000"
"08215099999","2010-09-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.8"," 5","  37.5"," 5","9999.9"," 0","815.4"," 5"," 17.4"," 5","  4.6"," 5","  7.0","999.9","  61.2"," ","  46.0"," "," 0.00","G","999.9","000000"
"08215099999","2010-09-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.6"," 5","  38.8"," 5","9999.9"," 0","814.2"," 5"," 23.6"," 5","  4.8"," 5","  8.0","999.9","  64.4"," ","  46.8"," "," 0.00","G","999.9","000000"
"08215099999","2010-10-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.7"," 5","  40.2"," 5","9999.9"," 0","812.2"," 5"," 19.9"," 5","  2.8"," 5","  4.1","999.9","  63.7"," ","  43.0"," "," 0.00","G","999.9","000000"
"08215099999","2010-10-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.2"," 5","  34.8"," 5","9999.9"," 0","811.0"," 5"," 19.3"," 5"," 12.4"," 5"," 15.9","999.9","  62.6"," ","  47.1"," "," 0.00","G","999.9","000000"
"08215099999","2010-10-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.3"," 5","  40.6"," 5","9999.9"," 0","804.5"," 5","  3.8"," 5"," 18.4"," 5"," 27.0","999.9","  48.7"," ","  40.3","*"," 0.00","G","999.9","110000"
"08215099999","2010-10-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.8"," 5","  38.3"," 5","9999.9"," 0","805.4"," 5","  4.4"," 5"," 12.4"," 5"," 21.0","999.9","  46.0"," ","  37.0"," "," 1.00","G","999.9","100000"
"08215099999","2010-10-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.5"," 5","  33.5"," 5","9999.9"," 0","809.7"," 5"," 19.3"," 5","  8.8"," 5"," 14.0","999.9","  59.4"," ","  35.6"," "," 0.00","G","999.9","000000"
"08215099999","2010-10-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.3"," 5","  38.3"," 5","9999.9"," 0","808.7"," 5"," 19.3"," 5"," 11.0"," 5"," 15.0","999.9","  62.1"," ","  39.7"," "," 0.00","G","999.9","000000"
"08215099999","2010-10-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.0"," 5","  47.7"," 5","9999.9"," 0","810.2"," 5","  1.6"," 5"," 13.0"," 5"," 18.1","999.9","  54.0"," ","  45.7"," "," 0.00","G","999.9","100000"
"08215099999","2010-10-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.6"," 5","  45.7"," 5","9999.9"," 0","808.7"," 5","  5.3"," 5"," 21.8"," 5"," 27.0","999.9","  53.6"," ","  43.5"," "," 0.00","G","999.9","100000"
"08215099999","2010-10-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.7"," 5","  44.7"," 5","9999.9"," 0","804.7"," 5","  0.3"," 5"," 17.4"," 5"," 23.9","999.9","  48.2"," ","  41.5","*"," 0.00","E","999.9","010000"
"08215099999","2010-10-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.9"," 5","  38.4"," 5","9999.9"," 0","799.0"," 5","  0.7"," 5","  5.2"," 5","  8.0","999.9","  42.1"," ","  36.3"," "," 1.53","G","999.9","100000"
"08215099999","2010-10-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.8"," 5","  39.8"," 5","9999.9"," 0","797.7"," 5","  0.1"," 5","  4.6"," 5","  7.0","999.9","  42.8"," ","  37.0"," "," 0.14","G","999.9","110000"
"08215099999","2010-10-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.3"," 5","  42.1"," 5","9999.9"," 0","801.9"," 5","  3.8"," 5","  4.2"," 5","  6.0","999.9","  49.1"," ","  36.7"," "," 0.23","G","999.9","100000"
"08215099999","2010-10-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.0"," 5","  42.7"," 5","9999.9"," 0","807.0"," 5","  0.6"," 5","  2.4"," 5","  4.1","999.9","  48.9"," ","  38.5"," "," 0.01","G","999.9","100000"
"08215099999","2010-10-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.7"," 5","  34.5"," 5","9999.9"," 0","809.5"," 5"," 15.5"," 5","  5.6"," 5","  8.9","999.9","  51.4"," ","  38.1"," "," 0.00","G","999.9","000000"
"08215099999","2010-10-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.3"," 5","  29.7"," 5","9999.9"," 0","807.6"," 5"," 17.4"," 5","  7.8"," 5","  8.9","999.9","  46.4"," ","  36.0"," "," 0.00","G","999.9","000000"
"08215099999","2010-10-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.9"," 5","  29.9"," 5","9999.9"," 0","807.3"," 5"," 12.4"," 5","  4.8"," 5","  7.0","999.9","  47.8"," ","  32.7"," "," 0.00","G","999.9","000000"
"08215099999","2010-10-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.0"," 5","  31.0"," 5","9999.9"," 0","810.3"," 5","  6.9"," 5","  7.8"," 5"," 11.1","999.9","  43.5"," ","  29.5"," "," 0.00","G","999.9","100000"
"08215099999","2010-10-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.8"," 5","  15.0"," 5","9999.9"," 0","813.0"," 5"," 14.9"," 5","  8.4"," 5"," 12.0","999.9","  46.4"," ","  31.1"," "," 0.00","G","999.9","000000"
"08215099999","2010-10-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.3"," 4","  27.9"," 4","9999.9"," 0","812.8"," 4"," 18.2"," 4","  3.8"," 4","  5.1","999.9","  59.5"," ","  34.5"," "," 0.00","G","999.9","000000"
"08215099999","2010-10-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.8"," 5","  26.8"," 5","9999.9"," 0","812.7"," 5"," 22.4"," 5","  5.0"," 5","  8.0","999.9","  57.9"," ","  42.4"," "," 0.00","G","999.9","000000"
