"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08215099999","2021-08-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.0","24","  38.5","24","9999.9"," 0","813.4","24"," 12.2","24"," 76.8","24"," 96.9","999.9","  62.1"," ","  40.1"," "," 0.02","G","999.9","000000"
"08215099999","2021-08-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.0","22","  36.2","22","9999.9"," 0","814.0","22"," 13.7","22"," 37.2","22","999.9","999.9","  70.9"," ","  47.3"," "," 0.00","G","999.9","000000"
"08215099999","2021-08-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.5","23","  39.9","23","9999.9"," 0","815.5","23"," 13.5","23","  4.3","23","  6.0","999.9","  71.4"," ","  54.1"," "," 0.00","G","999.9","000000"
"08215099999","2021-08-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.0","24","  45.3","24","9999.9"," 0","815.6","24","  9.8","24","  6.4","24","  9.9","999.9","  68.4"," ","  49.8"," "," 0.00","G","999.9","110000"
"08215099999","2021-08-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.4","24","  38.9","24","9999.9"," 0","816.0","24"," 13.5","24","  4.8","24","  8.0","999.9","  75.7"," ","  51.6"," "," 0.00","G","999.9","000000"
"08215099999","2021-08-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.4","24","  32.1","23","9999.9"," 0","811.6","24"," 13.5","24","  5.6","24","  9.9","999.9","  75.0"," ","  54.9","*"," 0.00","G","999.9","000000"
"08215099999","2021-08-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.4","24","  37.4","24","9999.9"," 0","810.3","24"," 13.3","24","  4.5","24","  8.0","999.9","  63.7"," ","  45.7"," "," 0.00","G","999.9","000000"
"08215099999","2021-08-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.1","24","  33.1","24","9999.9"," 0","813.6","24"," 11.9","24","  4.7","24","  7.0","999.9","  71.2"," ","  46.2"," "," 0.00","G","999.9","000000"
"08215099999","2021-08-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.4","23","  42.8","23","9999.9"," 0","816.0","23"," 12.9","23","  8.2","23"," 12.0","999.9","  75.7"," ","  51.8"," "," 0.00","G","999.9","000000"
"08215099999","2021-08-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.1","24","  49.7","24","9999.9"," 0","817.2","24"," 13.3","24","  6.3","24","  8.0","999.9","  80.6"," ","  58.8"," "," 0.00","G","999.9","000000"
"08215099999","2021-08-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  73.1","24","  49.0","24","9999.9"," 0","818.5","24"," 11.1","24","  8.4","24"," 12.0","999.9","  84.6"," ","  62.1"," "," 0.00","G","999.9","010000"
"08215099999","2021-08-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  73.0","23","  42.0","23","9999.9"," 0","820.3","23"," 12.4","23","  8.2","23"," 17.1","999.9","  83.8"," ","  62.8"," "," 0.00","G","999.9","000000"
"08215099999","2021-08-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  77.6","23","  36.9","23","9999.9"," 0","822.9","23"," 12.4","23","  9.4","23"," 15.9","999.9","  88.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"08215099999","2021-08-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  76.7","24","  40.4","24","9999.9"," 0","822.5","24"," 12.1","24","  8.4","24"," 15.0","999.9","  88.7"," ","  72.3"," "," 0.00","G","999.9","010010"
"08215099999","2021-08-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  75.9","24","  32.9","24","9999.9"," 0","820.3","24"," 12.2","24","  8.3","24"," 13.0","999.9","  88.2"," ","  67.1","*"," 0.07","G","999.9","000000"
"08215099999","2021-08-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.8","24","  31.3","24","9999.9"," 0","819.1","24"," 11.3","24","  5.6","24","  8.9","999.9","  76.6"," ","  57.0","*"," 0.00","G","999.9","000000"
"08215099999","2021-08-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.2","24","  28.2","24","9999.9"," 0","819.1","24"," 13.1","24","  4.5","24","  8.9","999.9","  72.1"," ","  56.7","*"," 0.00","G","999.9","000000"
"08215099999","2021-08-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.1","22","  32.6","22","9999.9"," 0","816.5","22"," 11.6","22","  4.6","22","  8.0","999.9","  75.7"," ","  55.0"," "," 0.00","G","999.9","000000"
"08215099999","2021-08-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.5","24","  33.9","24","9999.9"," 0","814.3","24"," 11.9","24","  4.2","24","  7.0","999.9","  74.3"," ","  57.2"," "," 0.00","G","999.9","000000"
"08215099999","2021-08-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.5","23","  35.4","23","9999.9"," 0","815.7","23"," 11.1","23","  7.7","23"," 12.0","999.9","  76.6"," ","  58.5"," "," 0.00","G","999.9","000000"
"08215099999","2021-08-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.8","21","  31.9","21","9999.9"," 0","818.8","21"," 11.8","21","  6.3","21"," 11.1","999.9","  80.1"," ","  57.6"," "," 0.00","G","999.9","000000"
"08215099999","2021-08-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  71.1","24","  32.7","24","9999.9"," 0","819.9","24"," 11.4","24","  5.3","24","  8.0","999.9","  82.8"," ","  60.4"," "," 0.00","G","999.9","000000"
"08215099999","2021-08-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.2","24","  38.5","24","9999.9"," 0","818.0","24"," 12.3","24","  4.3","24"," 12.0","999.9","  79.7"," ","  64.4","*"," 0.00","G","999.9","010010"
"08215099999","2021-08-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.7","23","  40.8","23","9999.9"," 0","814.6","23"," 11.1","23","  4.7","23"," 11.1","999.9","  75.6"," ","  59.0"," "," 0.00","G","999.9","000000"
"08215099999","2021-08-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.8","23","  41.8","23","9999.9"," 0","813.5","23"," 12.4","23","  4.4","23","  9.9","999.9","  72.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"08215099999","2021-08-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.6","24","  44.8","24","9999.9"," 0","815.7","24"," 12.9","24","  4.9","24","  9.9","999.9","  74.3"," ","  58.3"," "," 0.00","G","999.9","000000"
"08215099999","2021-08-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.2","24","  40.9","24","9999.9"," 0","816.1","24"," 13.3","24","  5.4","24","  8.9","999.9","  81.1"," ","  58.1"," "," 0.00","G","999.9","000000"
"08215099999","2021-08-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.4","24","  43.8","24","9999.9"," 0","815.4","24"," 13.1","24","  3.9","24","  7.0","999.9","  73.8"," ","  57.6"," "," 0.00","G","  8.7","000000"
"08215099999","2021-08-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.2","24","  39.8","24","9999.9"," 0","813.9","24"," 13.2","24","  5.0","24","  8.9","999.9","  76.6"," ","  53.2"," "," 0.00","G","999.9","010000"
"08215099999","2021-08-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.0","24","  42.6","24","9999.9"," 0","813.1","24"," 13.7","24","  4.5","24","  8.9","999.9","  72.3"," ","  54.0"," "," 0.00","G","999.9","010000"
"08215099999","2021-08-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.7","23","  44.0","23","9999.9"," 0","815.2","23"," 13.9","23","  6.1","23"," 13.0","999.9","  74.3"," ","  55.9"," "," 0.00","G","999.9","000000"
"08215099999","2021-09-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.4","24","  47.2","24","9999.9"," 0","814.6","24"," 10.3","24","  7.3","24"," 14.0","999.9","  64.9"," ","  46.8"," "," 2.59","G","999.9","010010"
"08215099999","2021-09-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.5","24","  46.2","24","9999.9"," 0","815.0","24"," 12.5","24","  4.1","24","  8.0","999.9","  59.4"," ","  47.3"," "," 0.11","G","999.9","010000"
"08215099999","2021-09-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.8","21","  45.7","21","9999.9"," 0","815.7","21"," 13.6","21","  3.8","21","  6.0","999.9","  64.9"," ","  48.9"," "," 0.13","G","999.9","000000"
"08215099999","2021-09-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.2","23","  41.8","23","9999.9"," 0","815.5","23"," 13.5","23","  6.3","23","  9.9","999.9","  71.6"," ","  52.5"," "," 0.00","G","999.9","000000"
"08215099999","2021-09-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.0","24","  44.9","24","9999.9"," 0","817.6","24"," 13.5","24","  7.9","24"," 11.1","999.9","  73.2"," ","  55.6"," "," 0.00","G","999.9","000000"
"08215099999","2021-09-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.1","24","  44.2","24","9999.9"," 0","819.0","24"," 12.3","24"," 10.4","24"," 21.0","999.9","  72.5"," ","  61.2"," "," 0.00","G","999.9","010000"
"08215099999","2021-09-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.5","23","  44.2","23","9999.9"," 0","815.9","23"," 12.6","23"," 13.9","23"," 22.0","999.9","  68.5"," ","  58.6","*"," 0.00","G","999.9","000000"
"08215099999","2021-09-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.5","24","  47.0","24","9999.9"," 0","814.0","24"," 12.7","24","  6.7","24"," 15.0","999.9","  63.1"," ","  51.1","*"," 0.00","G","999.9","010000"
"08215099999","2021-09-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.9","24","  47.9","24","9999.9"," 0","814.4","24","  7.4","24","  3.6","24","  6.0","999.9","  60.1"," ","  49.1"," "," 0.00","G","999.9","110000"
"08215099999","2021-09-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.3","24","  47.0","24","9999.9"," 0","815.9","24"," 12.2","24","  4.2","24","  8.0","999.9","  61.7"," ","  47.8"," "," 0.00","G","999.9","110000"
"08215099999","2021-09-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.8","24","  44.2","24","9999.9"," 0","816.2","24"," 13.0","24","  8.4","24"," 19.0","999.9","  63.0"," ","  49.8"," "," 0.00","G","999.9","000000"
"08215099999","2021-09-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.9","23","  41.9","23","9999.9"," 0","815.2","23"," 13.2","23","  8.3","23"," 12.0","999.9","  69.8"," ","  52.9"," "," 0.00","G","999.9","000000"
"08215099999","2021-09-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.2","24","  45.3","24","9999.9"," 0","814.0","24","  9.6","24"," 12.0","24"," 19.0","999.9","  60.1"," ","  50.4","*"," 0.00","G","999.9","010000"
"08215099999","2021-09-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.0","24","  48.8","24","9999.9"," 0","811.1","24","  2.3","23"," 15.8","24"," 22.9","999.9","  51.1","*","  46.6","*"," 0.68","G","999.9","110000"
"08215099999","2021-09-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.2","24","  48.1","24","9999.9"," 0","812.6","24","  6.2","24","  6.7","24"," 12.0","999.9","  54.9"," ","  46.6"," "," 0.70","G","999.9","110000"
"08215099999","2021-09-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.8","20","  48.6","20","9999.9"," 0","815.6","20","  9.7","20","  3.3","20","  7.0","999.9","  57.4"," ","  46.9"," "," 0.32","G","999.9","010000"
"08215099999","2021-09-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.0","22","  46.2","22","9999.9"," 0","814.5","22"," 12.9","22","  3.9","22","  7.0","999.9","  62.1"," ","  47.7"," "," 0.00","G","999.9","010000"
"08215099999","2021-09-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.5","23","  42.6","23","9999.9"," 0","813.3","23","  9.9","23","  6.2","23"," 11.1","999.9","  56.7"," ","  43.2","*"," 0.01","G","999.9","100000"
"08215099999","2021-09-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.4","20","  34.2","20","9999.9"," 0","816.5","20"," 12.3","20","  5.2","20"," 11.1","999.9","  63.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"08215099999","2021-09-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.7","22","  38.7","22","9999.9"," 0","817.0","22"," 13.3","21","  5.9","22","  8.9","999.9","  57.2"," ","  39.0","*"," 0.00","G","999.9","000000"
"08215099999","2021-09-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.2","24","  34.7","24","9999.9"," 0","816.7","24"," 13.2","24","  5.1","24","  9.9","999.9","  57.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"08215099999","2021-09-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.1","23","  40.1","23","9999.9"," 0","815.0","23"," 11.9","23","  7.4","23"," 14.0","999.9","  54.1"," ","  39.2"," "," 0.00","G","999.9","011000"
"08215099999","2021-09-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.8","24","  46.4","24","9999.9"," 0","814.3","24"," 10.9","24"," 11.5","24"," 15.9","999.9","  59.4"," ","  43.7"," "," 0.16","G","999.9","010000"
"08215099999","2021-09-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.6","24","  50.6","24","9999.9"," 0","812.8","24","  0.8","24","  9.7","24"," 20.0","999.9","  52.0"," ","  48.7"," "," 0.95","G","999.9","010000"
"08215099999","2021-09-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.8","24","  45.0","24","9999.9"," 0","813.9","24","  6.6","24"," 10.4","24"," 18.1","999.9","  48.4","*","  43.5"," "," 1.29","G","999.9","110000"
"08215099999","2021-09-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.1","23","  45.9","23","9999.9"," 0","817.6","23"," 11.7","23","  3.4","23","  9.9","999.9","  60.4"," ","  42.3"," "," 0.00","G","999.9","000000"
"08215099999","2021-09-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.9","22","  39.4","22","9999.9"," 0","819.1","22"," 12.3","22","  3.8","22","  9.9","999.9","  63.9"," ","  46.2","*"," 0.00","E","999.9","000000"
"08215099999","2021-09-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.3","22","  44.3","22","9999.9"," 0","818.4","22","  8.6","22","  8.1","22"," 13.0","999.9","  59.7"," ","  45.3","*"," 0.00","G","999.9","010000"
"08215099999","2021-09-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.6","23","  41.7","22","9999.9"," 0","820.9","23"," 11.1","23","  3.4","23","  6.0","999.9","  58.8"," ","  41.9"," "," 0.00","G","999.9","000000"
"08215099999","2021-09-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.7","24","  40.3","24","9999.9"," 0","820.4","24"," 10.6","24","  2.7","24","  6.0","999.9","  61.3"," ","  45.3"," "," 0.00","G","999.9","000000"
"08215099999","2021-10-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.2","24","  33.8","24","9999.9"," 0","817.9","24"," 12.4","24","  3.9","24","  6.0","999.9","  61.2"," ","  47.1"," "," 0.00","G","999.9","000000"
"08215099999","2021-10-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.4","23","  39.9","23","9999.9"," 0","813.5","23"," 10.6","23","  8.3","23"," 14.0","999.9","  63.3"," ","  47.8"," "," 0.00","G","999.9","010000"
"08215099999","2021-10-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.1","21","  40.6","21","9999.9"," 0","808.2","21","  8.4","21"," 12.3","21"," 19.0","999.9","  50.2","*","  34.7","*"," 0.00","G","999.9","010000"
"08215099999","2021-10-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.6","20","  34.6","20","9999.9"," 0","814.5","20"," 11.5","20","  7.3","20","  9.9","999.9","  46.2"," ","  32.9"," "," 0.49","G","999.9","100000"
"08215099999","2021-10-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.5","20","  45.5","20","9999.9"," 0","816.9","20","  0.1","20","  7.6","20","  9.9","999.9","  47.8"," ","  37.0"," "," 0.04","G","999.9","110000"
"08215099999","2021-10-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.4","19","  42.9","19","9999.9"," 0","819.6","19"," 12.1","19","  4.3","19","  9.9","999.9","  59.2"," ","  42.3"," "," 0.28","G","999.9","100000"
"08215099999","2021-10-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.5","23","  24.5","20","9999.9"," 0","818.3","23"," 13.4","23","  4.4","23"," 11.1","999.9","  63.5"," ","  48.4"," "," 0.00","G","999.9","000000"
"08215099999","2021-10-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.9","23","  33.0","23","9999.9"," 0","816.8","23"," 13.7","23","  4.9","23","  9.9","999.9","  64.4"," ","  49.6","*"," 0.00","G","  0.4","010000"
"08215099999","2021-10-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.6","17","  29.1","17","9999.9"," 0","816.6","17"," 12.8","17","  4.9","17"," 11.1","999.9","  61.0","*","  46.6"," "," 0.00","G","999.9","000000"
"08215099999","2021-10-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.7","24","  39.4","24","9999.9"," 0","816.8","24"," 12.6","24","  6.2","24","  8.9","999.9","  61.0"," ","  46.4","*"," 0.00","G","999.9","000000"
"08215099999","2021-10-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.0","24","  41.4","24","9999.9"," 0","816.9","24","  8.4","24","  5.6","24"," 12.0","999.9","  61.9"," ","  44.2"," "," 0.00","G","999.9","100000"
"08215099999","2021-10-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.6","24","  38.9","24","9999.9"," 0","815.6","24"," 14.1","24","  4.3","24","  8.0","999.9","  59.2"," ","  44.2"," "," 0.00","G","999.9","000000"
"08215099999","2021-10-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.1","24","  26.6","24","9999.9"," 0","815.9","24"," 11.5","24","  5.1","24","  8.0","999.9","  64.0","*","  46.0"," "," 0.00","G","999.9","000000"
"08215099999","2021-10-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.7","24","  28.4","24","9999.9"," 0","817.3","24","  9.3","24","  4.2","24","  8.0","999.9","  62.2"," ","  45.7"," "," 0.00","G","999.9","000000"
"08215099999","2021-10-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.3","23","  33.8","23","9999.9"," 0","816.0","23"," 13.3","23","  4.3","23","  8.9","999.9","  58.6"," ","  45.3"," "," 0.00","G","999.9","000000"
"08215099999","2021-10-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.1","24","  32.9","24","9999.9"," 0","814.5","24"," 10.8","24","  2.8","24","  5.1","999.9","  57.4"," ","  45.3"," "," 0.00","G","999.9","010000"
"08215099999","2021-10-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.6","24","  46.2","24","9999.9"," 0","815.2","24","  6.4","23","  3.8","24","  8.0","999.9","  54.3"," ","  43.0"," "," 0.10","G","999.9","110000"
"08215099999","2021-10-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.0","19","  47.7","19","9999.9"," 0","819.3","19"," 10.4","18","  5.0","19","  9.9","999.9","  59.5","*","  45.9","*"," 0.00","G","999.9","000000"
"08215099999","2021-10-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.8","23","  47.7","23","9999.9"," 0","820.8","23"," 11.4","23","  9.1","23"," 12.0","999.9","  62.8"," ","  49.6","*"," 0.00","G","999.9","100000"
"08215099999","2021-10-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.5","24","  46.4","24","9999.9"," 0","818.3","24"," 11.6","24","  6.2","24","  9.9","999.9","  64.8"," ","  45.7","*"," 0.00","G","999.9","000000"
"08215099999","2021-10-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.5","23","  40.4","23","9999.9"," 0","814.7","23","  8.9","23","  4.2","23","  7.0","999.9","  52.5"," ","  39.6","*"," 0.00","G","999.9","100000"
"08215099999","2021-10-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.1","24","  35.6","24","9999.9"," 0","814.1","24"," 12.9","24","  5.4","24","  8.9","999.9","  50.5"," ","  36.5"," "," 0.00","G","999.9","000000"
"08215099999","2021-10-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.6","24","  29.6","24","9999.9"," 0","816.2","24"," 12.9","24","  3.2","24","  6.0","999.9","  52.0"," ","  35.6"," "," 0.00","G","999.9","000000"
"08215099999","2021-10-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.3","23","  27.7","23","9999.9"," 0","817.0","23"," 13.5","23","  3.4","23","  7.0","999.9","  54.9"," ","  37.2"," "," 0.00","G","999.9","000000"
"08215099999","2021-10-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.0","24","  32.3","24","9999.9"," 0","816.2","24"," 12.2","23","  3.5","24","  6.0","999.9","  54.3"," ","  39.4","*"," 0.00","G","999.9","000000"
"08215099999","2021-10-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.3","24","  33.3","24","9999.9"," 0","817.3","24","  9.4","24","  4.0","24","  8.9","999.9","  56.1"," ","  38.8","*"," 0.00","G","999.9","000000"
"08215099999","2021-10-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.5","24","  32.6","24","9999.9"," 0","816.5","24"," 11.2","24","  4.0","24","  9.9","999.9","  57.2"," ","  39.7"," "," 0.00","G","999.9","000000"
"08215099999","2021-10-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.0","24","  33.8","24","9999.9"," 0","811.8","24"," 11.7","24","  7.5","24"," 14.0","999.9","  54.7"," ","  40.1","*"," 0.00","G","999.9","000000"
"08215099999","2021-10-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.5","24","  39.0","24","9999.9"," 0","806.7","24","  5.8","24"," 14.0","24"," 19.0","999.9","  43.7","*","  39.9","*"," 0.00","G","999.9","111000"
"08215099999","2021-10-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.9","24","  45.1","24","9999.9"," 0","805.6","24","  8.5","24"," 11.1","24"," 22.9","999.9","  54.5"," ","  39.9"," "," 2.53","G","999.9","110000"
"08215099999","2021-10-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.7","24","  48.3","24","9999.9"," 0","808.9","24","  3.6","24"," 13.9","24"," 20.0","999.9","  51.8"," ","  42.3","*"," 0.20","G","999.9","110000"
"08215099999","2021-11-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.0","24","  38.0","24","9999.9"," 0","808.7","24","  2.9","24","  9.3","24"," 12.0","999.9","  43.0","*","  33.4","*"," 1.80","G","999.9","110000"
"08215099999","2021-11-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.9","24","  34.4","24","9999.9"," 0","806.1","24","  3.7","24","  9.0","24"," 17.1","999.9","  41.4"," ","  31.1"," "," 0.13","G","999.9","111000"
"08215099999","2021-11-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  28.8","24","  28.8","24","9999.9"," 0","802.6","24","  0.2","24","  8.9","24"," 13.0","999.9","  31.3","*","  27.3"," "," 0.61","G","999.9","111000"
"08215099999","2021-11-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  28.3","24","  28.3","24","9999.9"," 0","807.2","24","  1.2","24","  7.5","24"," 13.0","999.9","  29.3","*","  26.8","*"," 0.06","G","999.9","101000"
"08215099999","2021-11-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  26.7","24","  26.6","24","9999.9"," 0","813.2","24","  1.0","24","  9.0","24"," 13.0","999.9","  29.5"," ","  24.1","*"," 0.04","G","999.9","111000"
"08215099999","2021-11-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  25.6","24","  25.3","24","9999.9"," 0","816.3","24","  3.8","23","  5.7","24"," 11.1","999.9","  29.7"," ","  20.7"," "," 0.19","G","999.9","100000"
"08215099999","2021-11-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.1","24","  27.0","24","9999.9"," 0","815.6","24","  7.4","24","  7.2","24"," 11.1","999.9","  35.2"," ","  22.5"," "," 0.00","G","999.9","100000"
"08215099999","2021-11-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.0","23","  31.2","23","9999.9"," 0","814.6","23","  7.9","23","  9.2","23"," 15.9","999.9","  41.0"," ","  30.0"," "," 0.00","G","999.9","100000"
"08215099999","2021-11-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.8","24","  27.8","24","9999.9"," 0","812.4","24"," 13.1","24","  6.4","24"," 15.0","999.9","  45.1"," ","  32.2"," "," 0.00","G","999.9","000000"
"08215099999","2021-11-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.9","24","  23.7","24","9999.9"," 0","812.2","24"," 13.1","24","  4.5","24","  9.9","999.9","  48.7"," ","  33.4"," "," 0.00","G","999.9","000000"
"08215099999","2021-11-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.6","23","  25.1","21","9999.9"," 0","812.4","23"," 13.6","23","  3.1","23","  7.0","999.9","  48.4"," ","  34.0"," "," 0.00","G","999.9","000000"
"08215099999","2021-11-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.6","23","  33.1","23","9999.9"," 0","812.7","23"," 11.9","23","  4.5","23","  7.0","999.9","  52.0"," ","  36.9"," "," 0.00","G","999.9","100000"
"08215099999","2021-11-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.8","24","  27.3","24","9999.9"," 0","813.5","24"," 11.2","24","  5.7","24"," 11.1","999.9","  47.5"," ","  35.2","*"," 0.00","G","999.9","100000"
