"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08215099999","2003-05-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.4"," 5","  38.4"," 5","9999.9"," 0","813.5"," 5","  0.1"," 5","  3.4"," 5","  4.1","999.9","  42.8"," ","  32.0"," "," 0.08","E"," 10.2","100000"
"08215099999","2003-05-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.0"," 5","  37.7"," 5","9999.9"," 0","815.5"," 5"," 15.0"," 5","  6.2"," 5","  8.0","999.9","  51.8"," ","  37.0"," "," 0.00","C","  5.1","100000"
"08215099999","2003-05-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.1"," 4","  41.1"," 4","9999.9"," 0","814.6"," 4"," 19.4"," 4","  4.5"," 4","  7.0","999.9","  55.8"," ","  41.4"," "," 0.02","E","999.9","010000"
"08215099999","2003-05-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.0"," 5","  42.4"," 5","9999.9"," 0","815.3"," 5"," 23.0"," 5","  5.8"," 5","  7.0","999.9","  59.7"," ","  43.7"," "," 0.01","E","999.9","000000"
"08215099999","2003-05-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.0"," 5","  40.4"," 5","9999.9"," 0","816.6"," 5"," 21.7"," 5","  5.8"," 5","  8.0","999.9","  60.1"," ","  43.5"," "," 0.00","C","999.9","000000"
"08215099999","2003-05-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.0"," 4","  42.6"," 4","9999.9"," 0","816.6"," 4"," 17.9"," 4","  6.7"," 4","  8.9","999.9","  59.2"," ","  52.2","*"," 0.00","B","999.9","000000"
"08215099999","2003-05-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.8"," 4","  41.1"," 4","9999.9"," 0","816.5"," 4"," 21.0"," 4","  5.3"," 4","  7.0","999.9","  61.2"," ","  54.1","*"," 0.00","B","999.9","000000"
"08215099999","2003-05-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.5"," 4","  39.1"," 4","9999.9"," 0","813.8"," 4"," 16.3"," 4","  4.5"," 4","  6.0","999.9","  59.9"," ","  46.4"," "," 0.00","C","999.9","000000"
"08215099999","2003-05-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.7"," 5","  41.6"," 5","9999.9"," 0","809.4"," 5"," 11.8"," 5","  8.2"," 5"," 14.0","999.9","  59.0"," ","  39.6","*"," 0.87","F","999.9","010110"
"08215099999","2003-05-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.9"," 4","  48.7"," 4","9999.9"," 0","817.6"," 4"," 20.2"," 4","  7.2"," 4","  8.0","999.9","  64.4"," ","  56.3","*"," 0.00","B","999.9","000000"
"08215099999","2003-05-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.8"," 4","  41.1"," 4","9999.9"," 0","817.4"," 4"," 18.6"," 4","  8.4"," 4","  9.9","999.9","  60.8","*","  49.1"," "," 0.00","B","999.9","000000"
"08215099999","2003-05-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.3"," 4","  31.2"," 4","9999.9"," 0","819.8"," 4"," 18.6"," 4","  5.3"," 4","  6.0","999.9","  57.6","*","  37.9"," "," 0.00","B","999.9","000000"
"08215099999","2003-05-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.7"," 5","  39.1"," 5","9999.9"," 0","823.3"," 5"," 16.8"," 5","  6.6"," 5","  8.9","999.9","  62.6"," ","  44.6"," "," 0.00","C","999.9","000000"
"08215099999","2003-05-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.3"," 4","  39.5"," 4","9999.9"," 0","824.3"," 4"," 21.0"," 4","  6.0"," 4","  8.0","999.9","  68.4"," ","  57.9","*"," 0.00","B","999.9","000000"
"08215099999","2003-05-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.3"," 4","  45.4"," 4","9999.9"," 0","817.0"," 4"," 19.4"," 4","  7.2"," 4","  8.9","999.9","  71.1"," ","  62.1","*"," 0.00","B","999.9","000000"
"08215099999","2003-05-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.1"," 5","  31.9"," 5","9999.9"," 0","807.3"," 5"," 14.9"," 5","  9.0"," 5"," 11.1","999.9","  51.3"," ","  39.0","*"," 0.00","C","999.9","100000"
"08215099999","2003-05-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.9"," 4","  30.6"," 4","9999.9"," 0","810.8"," 4"," 15.6"," 4"," 11.2"," 4"," 13.0","999.9","  42.4","*","  28.4"," "," 0.00","B","999.9","100000"
"08215099999","2003-05-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.4"," 4","  30.8"," 4","9999.9"," 0","813.6"," 4"," 18.6"," 4","  8.2"," 4","  9.9","999.9","  50.0"," ","  28.4"," "," 0.00","B","999.9","000000"
"08215099999","2003-05-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.3"," 5","  33.7"," 5","9999.9"," 0","814.3"," 5"," 18.6"," 5","  5.2"," 5","  6.0","999.9","  62.2"," ","  36.0"," "," 0.00","C","999.9","000000"
"08215099999","2003-05-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.2"," 4","  40.4"," 4","9999.9"," 0","813.8"," 4"," 15.5"," 4","  8.4"," 4","  9.9","999.9","  65.3"," ","  58.3","*"," 0.00","B","999.9","000000"
"08215099999","2003-05-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.3"," 5","  41.1"," 5","9999.9"," 0","812.6"," 5"," 13.7"," 5","  6.0"," 5","  8.0","999.9","  71.2"," ","  48.2"," "," 0.00","C","999.9","000000"
"08215099999","2003-05-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.0"," 4","  44.4"," 4","9999.9"," 0","813.2"," 4"," 12.4"," 4","  7.2"," 4","  8.9","999.9","  67.8","*","  51.4"," "," 0.00","B","999.9","000000"
"08215099999","2003-05-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.9"," 5","  43.8"," 5","9999.9"," 0","813.0"," 5"," 14.3"," 5","  6.2"," 5","  9.9","999.9","  71.2"," ","  49.6"," "," 0.01","E","999.9","010000"
"08215099999","2003-06-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.8"," 4","  47.3"," 4","9999.9"," 0","810.9"," 4"," 14.8"," 4","  4.3"," 4","  7.0","999.9","  63.0"," ","  53.2","*"," 0.00","B","999.9","000000"
"08215099999","2003-06-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.1"," 4","  44.6"," 4","9999.9"," 0","810.4"," 4"," 15.5"," 4"," 10.7"," 4"," 12.0","999.9","  59.0"," ","  52.2","*"," 0.00","B","999.9","000000"
"08215099999","2003-06-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.7"," 5","  43.3"," 5","9999.9"," 0","810.9"," 5"," 16.8"," 5"," 10.8"," 5"," 14.0","999.9","  61.7"," ","  46.4"," "," 0.00","C","999.9","000000"
"08215099999","2003-06-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.4"," 4","  46.6"," 4","9999.9"," 0","811.6"," 4"," 10.9"," 4"," 11.0"," 4"," 13.0","999.9","  56.3"," ","  49.3"," "," 0.08","E","999.9","000000"
"08215099999","2003-06-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.8"," 5","  44.3"," 5","9999.9"," 0","815.1"," 5"," 13.7"," 5","  6.8"," 5","  8.9","999.9","  62.6"," ","  44.6"," "," 0.00","C","999.9","000000"
"08215099999","2003-06-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.7"," 5","  44.4"," 5","9999.9"," 0","817.7"," 5"," 18.6"," 5","  4.4"," 5","  7.0","999.9","  67.3"," ","  48.9"," "," 0.00","C","999.9","000000"
"08215099999","2003-06-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.9"," 5","  48.9"," 5","9999.9"," 0","815.8"," 5"," 19.3"," 5","  8.0"," 5","  8.9","999.9","  73.4"," ","  54.3","*"," 0.00","C","999.9","000000"
"08215099999","2003-06-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.9"," 5","  47.9"," 5","9999.9"," 0","815.2"," 5"," 19.3"," 5","  5.6"," 5","  8.0","999.9","  75.2"," ","  50.9"," "," 0.00","C","999.9","000000"
"08215099999","2003-06-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.1"," 5","  41.3"," 5","9999.9"," 0","816.9"," 5"," 20.5"," 5","  9.4"," 5"," 11.1","999.9","  72.0"," ","  55.8"," "," 0.00","C","999.9","000000"
"08215099999","2003-06-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.0"," 5","  33.1"," 5","9999.9"," 0","817.3"," 5"," 16.8"," 5"," 11.4"," 5"," 14.0","999.9","  72.9"," ","  57.9"," "," 0.00","C","999.9","000000"
"08215099999","2003-06-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.0"," 4","  37.6"," 4","9999.9"," 0","817.9"," 4"," 16.3"," 4","  8.3"," 4"," 12.0","999.9","  73.4","*","  59.0"," "," 0.00","B","999.9","000000"
"08215099999","2003-06-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.3"," 4","  49.1"," 4","9999.9"," 0","817.7"," 4"," 11.7"," 4","  6.8"," 4"," 14.0","999.9","  75.6"," ","  53.2"," "," 0.20","F","999.9","010000"
"08215099999","2003-06-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.5"," 4","  42.1"," 4","9999.9"," 0","818.9"," 4"," 17.9"," 4"," 10.2"," 4"," 15.0","999.9","  78.4"," ","  56.8"," "," 0.00","C","999.9","000000"
"08215099999","2003-06-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.2"," 4","  39.8"," 4","9999.9"," 0","821.1"," 4"," 10.1"," 4"," 11.7"," 4"," 15.9","999.9","  68.7"," ","  54.7","*"," 0.01","E","999.9","010000"
"08215099999","2003-06-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.3"," 5","  46.3"," 5","9999.9"," 0","818.5"," 5"," 14.9"," 5","  8.4"," 5"," 13.0","999.9","  77.4"," ","  54.5"," "," 0.00","C","999.9","000000"
"08215099999","2003-06-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.4"," 5","  48.2"," 5","9999.9"," 0","814.2"," 5"," 14.3"," 5","  4.2"," 5","  6.0","999.9","  71.1"," ","  55.4"," "," 0.24","E","999.9","000010"
"08215099999","2003-06-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.6"," 5","  49.1"," 5","9999.9"," 0","814.0"," 5"," 12.4"," 5","  4.0"," 5","  6.0","999.9","  74.3"," ","  50.9"," "," 0.00","E","999.9","010010"
"08215099999","2003-06-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.7"," 5","  50.5"," 5","9999.9"," 0","819.1"," 5"," 14.3"," 5","  4.0"," 5","  8.0","999.9","  74.3"," ","  54.7"," "," 0.00","C","999.9","000000"
"08215099999","2003-06-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  72.6"," 4","  40.4"," 4","9999.9"," 0","820.6"," 4"," 18.6"," 4","  5.7"," 4","  8.0","999.9","  81.0"," ","  68.2","*"," 0.00","B","999.9","000000"
"08215099999","2003-06-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  71.6"," 5","  34.2"," 5","9999.9"," 0","816.2"," 5"," 23.0"," 5"," 11.2"," 5"," 15.0","999.9","  78.8"," ","  59.0"," "," 0.00","C","999.9","000000"
"08215099999","2003-06-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  72.4"," 5","  40.6"," 5","9999.9"," 0","812.5"," 5"," 19.9"," 5"," 12.4"," 5"," 19.0","999.9","  81.5"," ","  59.9"," "," 0.00","C","999.9","000000"
"08215099999","2003-06-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.1"," 5","  50.8"," 5","9999.9"," 0","812.9"," 5"," 18.6"," 5","  8.0"," 5"," 12.0","999.9","  74.8"," ","  58.6"," "," 0.00","C","999.9","000000"
"08215099999","2003-06-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.7"," 4","  45.1"," 4","9999.9"," 0","815.9"," 4"," 15.5"," 4"," 10.8"," 4"," 11.1","999.9","  72.3"," ","  59.0","*"," 0.00","B","999.9","000000"
"08215099999","2003-06-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.7"," 4","  41.4"," 4","9999.9"," 0","817.0"," 4"," 14.8"," 4","  8.3"," 4"," 11.1","999.9","  73.0"," ","  63.0","*"," 0.00","B","999.9","000000"
"08215099999","2003-06-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.4"," 5","  44.1"," 5","9999.9"," 0","815.6"," 5"," 13.7"," 5","  5.4"," 5","  8.0","999.9","  74.5"," ","  52.2"," "," 0.00","C","999.9","000000"
"08215099999","2003-06-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.6"," 5","  41.9"," 5","9999.9"," 0","814.7"," 5"," 14.9"," 5","  4.4"," 5","  6.0","999.9","  73.8"," ","  50.7"," "," 0.00","C","999.9","000000"
"08215099999","2003-06-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.5"," 5","  37.8"," 5","9999.9"," 0","812.6"," 5"," 14.9"," 5","  9.6"," 5"," 14.0","999.9","  72.3"," ","  56.1"," "," 0.00","C","999.9","000000"
"08215099999","2003-06-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.9"," 5","  37.5"," 5","9999.9"," 0","809.3"," 5"," 16.2"," 5"," 14.8"," 5"," 20.0","999.9","  65.1"," ","  52.7"," "," 0.00","C","999.9","000000"
"08215099999","2003-06-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.9"," 5","  44.7"," 5","9999.9"," 0","808.9"," 5"," 14.3"," 5"," 19.8"," 5"," 22.0","999.9","  57.6"," ","  47.3"," "," 0.08","F","999.9","100000"
"08215099999","2003-07-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.8"," 5","  37.5"," 5","9999.9"," 0","811.8"," 5"," 16.4"," 5","  7.8"," 5"," 12.0","999.9","  60.8"," ","  39.6"," "," 0.00","C","999.9","000000"
"08215099999","2003-07-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.2"," 5","  41.0"," 5","9999.9"," 0","812.1"," 5"," 10.6"," 5","  5.4"," 5","  7.0","999.9","  59.0"," ","  41.0"," "," 0.00","C","999.9","100000"
"08215099999","2003-07-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.1"," 5","  40.7"," 5","9999.9"," 0","814.4"," 5"," 13.7"," 5","  4.0"," 5","  5.1","999.9","  63.0"," ","  42.1"," "," 0.00","C","999.9","100000"
"08215099999","2003-07-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.0"," 5","  36.6"," 5","9999.9"," 0","815.6"," 5"," 24.9"," 5","  7.4"," 5"," 11.1","999.9","  70.5"," ","  48.2"," "," 0.00","C","999.9","000000"
"08215099999","2003-07-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.8"," 5","  35.9"," 5","9999.9"," 0","814.4"," 5"," 21.1"," 5","  7.2"," 5"," 12.0","999.9","  74.1"," ","  52.7"," "," 0.00","C","999.9","000000"
"08215099999","2003-07-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.8"," 5","  35.9"," 5","9999.9"," 0","816.2"," 5"," 24.9"," 5","  9.2"," 5"," 11.1","999.9","  74.5"," ","  54.5"," "," 0.00","C","999.9","000000"
"08215099999","2003-07-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.8"," 5","  39.1"," 5","9999.9"," 0","819.6"," 5"," 24.9"," 5","  7.2"," 5","  9.9","999.9","  78.1"," ","  56.5"," "," 0.00","C","999.9","000000"
"08215099999","2003-07-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  72.5"," 5","  40.2"," 5","9999.9"," 0","819.3"," 5"," 23.6"," 5","  5.1"," 5","  8.0","999.9","  81.3"," ","  60.8"," "," 0.00","C","999.9","000000"
"08215099999","2003-07-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  73.2"," 5","  38.5"," 5","9999.9"," 0","817.6"," 5"," 24.9"," 5","  3.8"," 5","  5.1","999.9","  82.8"," ","  62.6"," "," 0.00","C","999.9","000000"
"08215099999","2003-07-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  74.9"," 5","  45.3"," 5","9999.9"," 0","817.3"," 5"," 13.0"," 5","  6.0"," 5","  8.0","999.9","  85.1"," ","  59.9"," "," 0.00","C","999.9","000000"
"08215099999","2003-07-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  77.4"," 5","  33.7"," 5","9999.9"," 0","817.7"," 5"," 13.0"," 5","  6.0"," 5","  9.9","999.9","  85.6"," ","  65.3"," "," 0.00","C","999.9","000000"
"08215099999","2003-07-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  74.8"," 5","  40.8"," 5","9999.9"," 0","816.6"," 5"," 12.4"," 5","  9.4"," 5"," 15.0","999.9","  80.8"," ","  62.8"," "," 0.00","C","999.9","000000"
"08215099999","2003-07-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  71.3"," 5","  42.4"," 5","9999.9"," 0","814.9"," 5"," 13.7"," 5","  8.2"," 5"," 15.0","999.9","  80.2"," ","  58.1"," "," 0.00","C","999.9","000000"
"08215099999","2003-07-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.4"," 4","  42.8"," 4","9999.9"," 0","809.4"," 4"," 13.2"," 4"," 10.1"," 4"," 18.1","999.9","  75.6"," ","  57.6"," "," 0.00","B","999.9","000000"
"08215099999","2003-07-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.4"," 5","  46.0"," 5","9999.9"," 0","808.8"," 5"," 13.1"," 5"," 13.2"," 5"," 22.0","999.9","  62.1"," ","  51.4"," "," 0.00","C","999.9","100000"
"08215099999","2003-07-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.5"," 4","  41.9"," 4","9999.9"," 0","812.7"," 4"," 16.3"," 4","  3.8"," 4","  4.1","999.9","  61.5","*","  39.6"," "," 0.00","B","999.9","100000"
"08215099999","2003-07-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.0"," 4","  31.3"," 4","9999.9"," 0","817.4"," 4"," 21.0"," 4","  8.0"," 4"," 12.0","999.9","  73.4"," ","  44.2"," "," 0.00","B","999.9","000000"
"08215099999","2003-07-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.5"," 4","  29.0"," 4","9999.9"," 0","819.4"," 4"," 19.4"," 4"," 11.0"," 4"," 13.0","999.9","  75.2"," ","  56.1"," "," 0.00","B","999.9","000000"
"08215099999","2003-07-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.3"," 4","  27.5"," 4","9999.9"," 0","818.6"," 4"," 21.0"," 4"," 11.5"," 4"," 15.0","999.9","  74.1","*","  56.5"," "," 0.00","B","999.9","000000"
"08215099999","2003-07-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.1"," 5","  35.5"," 5","9999.9"," 0","814.9"," 5"," 20.5"," 5","  9.8"," 5"," 15.0","999.9","  75.7"," ","  55.8"," "," 0.00","C","999.9","000000"
"08215099999","2003-07-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.8"," 5","  33.4"," 5","9999.9"," 0","815.0"," 5"," 16.8"," 5","  7.6"," 5"," 12.0","999.9","  75.2"," ","  55.0"," "," 0.00","C","999.9","000000"
"08215099999","2003-07-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.0"," 5","  34.1"," 5","9999.9"," 0","818.6"," 5"," 24.9"," 5","  6.8"," 5","  8.9","999.9","  77.0"," ","  55.8"," "," 0.00","C","999.9","000000"
"08215099999","2003-07-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.6"," 5","  37.4"," 5","9999.9"," 0","817.9"," 5"," 24.2"," 5","  8.7"," 5","  9.9","999.9","  73.4"," ","  58.3"," "," 0.00","C","999.9","000000"
"08215099999","2003-07-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.0"," 5","  41.1"," 5","9999.9"," 0","817.6"," 5"," 24.9"," 5","  4.6"," 5","  6.0","999.9","  76.6"," ","  50.4"," "," 0.00","C","999.9","000000"
"08215099999","2003-07-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.8"," 4","  41.4"," 4","9999.9"," 0","820.2"," 4"," 24.9"," 4","  4.5"," 4","  6.0","999.9","  76.6","*","  51.8"," "," 0.00","B","999.9","000000"
"08215099999","2003-07-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  74.8"," 4","  39.7"," 4","9999.9"," 0","819.6"," 4"," 20.2"," 4","  6.7"," 4","  8.9","999.9","  79.5"," ","  71.1","*"," 0.00","B","999.9","000000"
"08215099999","2003-07-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  73.2"," 4","  34.5"," 4","9999.9"," 0","818.4"," 4"," 17.1"," 4","  6.5"," 4","  8.9","999.9","  82.4"," ","  61.7"," "," 0.00","C","999.9","000000"
"08215099999","2003-08-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  78.8"," 4","  28.9"," 4","9999.9"," 0","999.9"," 0"," 20.2"," 4","  9.3"," 4"," 14.0","999.9","  83.5"," ","  73.4","*"," 0.00","B","999.9","000000"
"08215099999","2003-08-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  76.6"," 5","  38.7"," 5","9999.9"," 0","820.0"," 5"," 11.8"," 5","  7.0"," 5"," 12.0","999.9","  87.1"," ","  68.0"," "," 0.00","E","999.9","000000"
"08215099999","2003-08-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  77.0"," 4","  40.2"," 4","9999.9"," 0","820.8"," 4"," 16.3"," 4"," 12.3"," 4"," 18.1","999.9","  85.8"," ","  64.4"," "," 0.00","C","999.9","000000"
"08215099999","2003-08-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  80.0"," 4","  36.7"," 4","9999.9"," 0","819.8"," 4"," 22.5"," 4"," 15.2"," 4"," 22.0","999.9","  86.9"," ","  75.2","*"," 0.00","B","999.9","000000"
"08215099999","2003-08-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  75.6"," 5","  37.7"," 5","9999.9"," 0","818.8"," 5"," 18.0"," 5","  6.8"," 5"," 11.1","999.9","  86.0"," ","  60.1"," "," 0.00","C","999.9","000000"
"08215099999","2003-08-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  71.5"," 5","  42.7"," 5","9999.9"," 0","819.1"," 5"," 13.0"," 5","  6.2"," 5","  9.9","999.9","  84.9"," ","  61.2"," "," 0.00","C","999.9","000010"
"08215099999","2003-08-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.9"," 5","  47.3"," 5","9999.9"," 0","818.9"," 5"," 14.3"," 5","  7.6"," 5","  9.9","999.9","  82.4"," ","  61.9"," "," 0.08","E","999.9","010010"
"08215099999","2003-08-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  73.7"," 4","  47.8"," 4","9999.9"," 0","820.7"," 4"," 12.4"," 4","  5.4"," 4","  8.0","999.9","  84.6"," ","  70.2","*"," 0.01","E","999.9","010010"
"08215099999","2003-08-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  76.4"," 5","  39.6"," 5","9999.9"," 0","822.4"," 5"," 14.9"," 5","  9.0"," 5"," 11.1","999.9","  85.8"," ","  64.4"," "," 0.00","C","999.9","000000"
"08215099999","2003-08-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  76.7"," 5","  35.9"," 5","9999.9"," 0","823.1"," 5"," 13.0"," 5","  8.2"," 5","  9.9","999.9","  86.9"," ","  63.0"," "," 0.00","C","999.9","000000"
"08215099999","2003-08-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.6"," 5","  45.8"," 5","9999.9"," 0","812.1"," 5","  9.3"," 5","  8.2"," 5","  9.9","999.9","  67.3"," ","  50.0"," "," 0.00","C","999.9","000000"
"08215099999","2003-08-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.4"," 5","  37.4"," 5","9999.9"," 0","813.7"," 5"," 14.3"," 5","  8.4"," 5"," 13.0","999.9","  71.2"," ","  51.8"," "," 0.00","E","999.9","000000"
"08215099999","2003-08-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.5"," 4","  40.5"," 4","9999.9"," 0","818.6"," 4"," 19.4"," 4","  8.2"," 4","  8.9","999.9","  77.7"," ","  52.2"," "," 0.00","C","999.9","000000"
"08215099999","2003-08-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.0"," 4","  40.3"," 4","9999.9"," 0","999.9"," 0"," 14.0"," 4","  7.2"," 4","  8.9","999.9","  75.6","*","  57.9"," "," 0.00","B","999.9","000000"
"08215099999","2003-08-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.5"," 5","  38.4"," 5","9999.9"," 0","817.1"," 5"," 14.9"," 5","  6.8"," 5","  9.9","999.9","  78.8"," ","  58.1"," "," 0.00","C","999.9","000000"
"08215099999","2003-08-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.9"," 5","  40.5"," 5","9999.9"," 0","815.8"," 5"," 14.3"," 5","  6.4"," 5","  8.9","999.9","  78.8"," ","  59.9"," "," 0.00","C","999.9","000010"
"08215099999","2003-08-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.5"," 5","  49.6"," 5","9999.9"," 0","816.8"," 5"," 17.4"," 5","  8.5"," 5"," 15.0","999.9","  75.2"," ","  50.7"," "," 0.51","E","999.9","000010"
"08215099999","2003-08-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.9"," 5","  43.7"," 5","9999.9"," 0","816.8"," 5"," 19.9"," 5","  6.0"," 5","  7.0","999.9","  73.6"," ","  50.5"," "," 0.08","F","999.9","000000"
"08215099999","2003-08-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.1"," 5","  46.2"," 5","9999.9"," 0","815.9"," 5"," 14.9"," 5","  4.6"," 5","  7.0","999.9","  75.2"," ","  56.3"," "," 0.00","C","999.9","000000"
