"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08215099999","2007-04-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.1"," 5","  36.4"," 5","9999.9"," 0","810.6"," 5","  2.7"," 5","  5.6"," 5","  8.0","999.9","  46.4"," ","  32.4"," "," 0.39","G","  1.2","100000"
"08215099999","2007-04-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.5"," 5","  36.5"," 5","9999.9"," 0","809.8"," 5","  5.8"," 5","  6.2"," 5","  9.9","999.9","  48.2"," ","  34.5"," "," 0.00","G","999.9","100000"
"08215099999","2007-04-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.0"," 5","  36.5"," 5","9999.9"," 0","807.6"," 5","  0.1"," 5","  5.8"," 5","  8.0","999.9","  42.1"," ","  32.9"," "," 0.19","G","999.9","110010"
"08215099999","2007-04-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.7"," 5","  36.7"," 5","9999.9"," 0","808.4"," 5","  1.5"," 5","  6.0"," 5","  8.0","999.9","  43.2"," ","  34.7"," "," 0.26","G","999.9","100000"
"08215099999","2007-04-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.9"," 5","  37.0"," 5","9999.9"," 0","812.3"," 5","  5.1"," 5","  6.0"," 5","  8.0","999.9","  47.7"," ","  35.6"," "," 0.00","G","999.9","100000"
"08215099999","2007-04-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.1"," 5","  36.3"," 5","9999.9"," 0","814.2"," 5"," 14.9"," 5","  5.8"," 5","  8.9","999.9","  58.3"," ","  35.6"," "," 0.00","G","999.9","010000"
"08215099999","2007-04-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.4"," 5","  35.3"," 5","9999.9"," 0","814.8"," 5"," 12.4"," 5","  7.6"," 5"," 15.0","999.9","  54.9"," ","  38.8"," "," 0.02","G","999.9","010000"
"08215099999","2007-04-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.0"," 5","  38.5"," 5","9999.9"," 0","813.4"," 5"," 14.5"," 5","  8.2"," 5"," 22.9","999.9","  54.9"," ","  39.2"," "," 0.04","G","999.9","010010"
"08215099999","2007-04-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.3"," 5","  33.0"," 5","9999.9"," 0","812.3"," 5"," 16.2"," 5"," 10.0"," 5"," 15.9","999.9","  56.1"," ","  36.9"," "," 0.20","G","999.9","000000"
"08215099999","2007-04-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.7"," 5","  32.6"," 5","9999.9"," 0","811.3"," 5"," 13.7"," 5","  6.0"," 5","  8.0","999.9","  60.4"," ","  37.6"," "," 0.00","G","999.9","000000"
"08215099999","2007-04-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.9"," 5","  37.1"," 5","9999.9"," 0","810.7"," 5"," 15.5"," 5"," 11.4"," 5"," 14.0","999.9","  60.6"," ","  39.6"," "," 0.00","G","999.9","010010"
"08215099999","2007-04-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.9"," 5","  33.0"," 5","9999.9"," 0","812.3"," 5"," 19.3"," 5","  7.2"," 5"," 11.1","999.9","  61.7"," ","  39.0"," "," 0.02","G","999.9","000000"
"08215099999","2007-04-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.9"," 5","  33.6"," 5","9999.9"," 0","815.1"," 5"," 17.4"," 5","  9.2"," 5"," 15.0","999.9","  64.6"," ","  39.7"," "," 0.00","G","999.9","000000"
"08215099999","2007-04-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.5"," 5","  39.8"," 5","9999.9"," 0","817.9"," 5"," 17.4"," 5","  5.2"," 5","  8.0","999.9","  65.1"," ","  41.4"," "," 0.00","G","999.9","000000"
"08215099999","2007-04-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.0"," 5","  36.4"," 5","9999.9"," 0","815.4"," 5"," 14.9"," 5","  8.6"," 5"," 14.0","999.9","  62.1"," ","  43.7"," "," 0.00","G","999.9","000000"
"08215099999","2007-04-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.9"," 5","  39.8"," 5","9999.9"," 0","808.4"," 5","  2.9"," 5"," 11.0"," 5"," 22.0","999.9","  43.3","*","  38.1","*"," 0.00","G","999.9","010000"
"08215099999","2007-04-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  35.2"," 5","  34.8"," 5","9999.9"," 0","806.1"," 5","  0.7"," 5","  4.0"," 5","  9.9","999.9","  39.7"," ","  32.7","*"," 1.20","G","999.9","011000"
"08215099999","2007-04-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.3"," 5","  36.9"," 5","9999.9"," 0","809.3"," 5","  8.8"," 5","  8.6"," 5"," 12.0","999.9","  51.1"," ","  32.4"," "," 0.79","G","999.9","010110"
"08215099999","2007-04-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.0"," 4","  35.7"," 4","9999.9"," 0","810.5"," 4","  6.2"," 4","  7.8"," 4"," 11.1","999.9","  46.4"," ","  32.5","*"," 0.16","G","999.9","011000"
"08215099999","2007-04-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.7"," 5","  39.1"," 5","9999.9"," 0","810.4"," 5","  1.8"," 5","  3.3"," 5","  6.0","999.9","  48.9"," ","  32.4"," "," 0.61","G","  0.4","100000"
"08215099999","2007-04-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.7"," 5","  36.1"," 5","9999.9"," 0","805.8"," 5","  2.5"," 5","  5.8"," 5","  8.0","999.9","  41.7"," ","  34.9","*"," 0.02","G","999.9","101000"
"08215099999","2007-05-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.6"," 5","  28.8"," 5","9999.9"," 0","804.0"," 5","  4.5"," 5","  6.0"," 5","  8.9","999.9","  34.0"," ","  26.6"," "," 0.80","G","  5.5","101000"
"08215099999","2007-05-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.7"," 5","  34.2"," 5","9999.9"," 0","801.4"," 5","  0.2"," 5"," 11.3"," 5"," 14.0","999.9","  41.9"," ","  27.5"," "," 0.65","G","  3.1","111000"
"08215099999","2007-05-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.4"," 5","  37.5"," 5","9999.9"," 0","802.8"," 5","  1.5"," 5","  5.0"," 5","  8.9","999.9","  45.5"," ","  31.5"," "," 0.33","G","999.9","100000"
"08215099999","2007-05-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.3"," 5","  35.9"," 5","9999.9"," 0","806.4"," 5","  5.7"," 5","  9.4"," 5"," 12.0","999.9","  46.8"," ","  32.5"," "," 0.12","G","999.9","110100"
"08215099999","2007-05-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.1"," 5","  29.2"," 5","9999.9"," 0","810.3"," 5"," 11.2"," 5"," 11.4"," 5"," 15.0","999.9","  43.3"," ","  30.0"," "," 0.00","G","999.9","111100"
"08215099999","2007-05-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.9"," 5","  33.2"," 5","9999.9"," 0","815.8"," 5","  8.1"," 5","  9.0"," 5"," 11.1","999.9","  48.4"," ","  29.8"," "," 0.22","G","999.9","100000"
"08215099999","2007-05-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.0"," 5","  35.7"," 5","9999.9"," 0","820.0"," 5"," 19.3"," 5","  9.4"," 5"," 12.0","999.9","  57.6"," ","  36.0"," "," 0.00","G","999.9","000000"
"08215099999","2007-05-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.5"," 5","  36.1"," 5","9999.9"," 0","822.8"," 5"," 22.4"," 5","  6.0"," 5","  8.0","999.9","  63.1"," ","  45.0"," "," 0.00","G","999.9","000000"
"08215099999","2007-05-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.6"," 5","  35.6"," 5","9999.9"," 0","822.0"," 5"," 23.0"," 5","  6.0"," 5","  9.9","999.9","  67.3"," ","  47.1"," "," 0.00","G","999.9","000000"
"08215099999","2007-05-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.5"," 5","  36.9"," 5","9999.9"," 0","817.5"," 5"," 20.5"," 5","  9.2"," 5"," 11.1","999.9","  64.4"," ","  46.4"," "," 0.00","G","999.9","000000"
"08215099999","2007-05-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.8"," 5","  23.0"," 5","9999.9"," 0","815.1"," 5"," 17.4"," 5","  5.4"," 5","  8.0","999.9","  63.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"08215099999","2007-05-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.2"," 5","  38.2"," 5","9999.9"," 0","813.0"," 5"," 17.4"," 5","  8.6"," 5"," 11.1","999.9","  61.7"," ","  42.3"," "," 0.00","G","999.9","000000"
"08215099999","2007-05-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.9"," 5","  35.4"," 5","9999.9"," 0","808.8"," 5"," 12.7"," 5"," 14.0"," 5"," 18.1","999.9","  49.1"," ","  40.8"," "," 0.00","G","999.9","100000"
"08215099999","2007-05-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.7"," 5","  30.6"," 5","9999.9"," 0","812.8"," 5","  5.7"," 5","  9.4"," 5"," 13.0","999.9","  42.1"," ","  28.4"," "," 0.15","G","  1.2","100000"
"08215099999","2007-05-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.9"," 5","  32.4"," 5","9999.9"," 0","816.4"," 5"," 18.0"," 5","  5.8"," 5","  8.0","999.9","  50.9"," ","  32.0"," "," 0.01","G","999.9","000000"
"08215099999","2007-05-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.1"," 5","  36.1"," 5","9999.9"," 0","817.5"," 5"," 18.0"," 5","  8.2"," 5","  9.9","999.9","  57.2"," ","  36.9"," "," 0.00","G","999.9","000000"
"08215099999","2007-05-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.1"," 5","  42.2"," 5","9999.9"," 0","819.0"," 5"," 22.4"," 5","  9.2"," 5"," 11.1","999.9","  63.5"," ","  43.5"," "," 0.00","G","999.9","000000"
"08215099999","2007-05-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.4"," 5","  48.5"," 5","9999.9"," 0","815.0"," 5"," 20.5"," 5","  3.2"," 5","  4.1","999.9","  69.3"," ","  49.6"," "," 0.00","G","999.9","000000"
"08215099999","2007-05-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.3"," 5","  49.6"," 5","9999.9"," 0","810.2"," 5"," 17.4"," 5","  6.2"," 5","  9.9","999.9","  69.3"," ","  54.9"," "," 0.00","G","999.9","000000"
"08215099999","2007-05-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.7"," 5","  44.6"," 5","9999.9"," 0","806.7"," 5"," 10.6"," 5"," 12.2"," 5"," 22.0","999.9","  60.3"," ","  45.1","*"," 0.00","G","999.9","010010"
"08215099999","2007-05-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.6"," 5","  44.6"," 5","9999.9"," 0","807.8"," 5","  3.8"," 5"," 10.0"," 5"," 12.0","999.9","  56.5"," ","  41.5"," "," 0.61","G","999.9","100000"
"08215099999","2007-05-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.3"," 5","  45.2"," 5","9999.9"," 0","809.6"," 5","  7.8"," 5"," 15.0"," 5"," 18.1","999.9","  56.7"," ","  44.1"," "," 0.03","G","999.9","010000"
"08215099999","2007-05-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.7"," 4","  43.2"," 4","9999.9"," 0","809.9"," 4","  3.3"," 4"," 10.0"," 4"," 15.0","999.9","  50.5"," ","  38.3"," "," 1.38","G","999.9","110000"
"08215099999","2007-05-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.9"," 5","  41.8"," 5","9999.9"," 0","808.6"," 5","  5.8"," 5"," 14.2"," 5"," 27.0","999.9","  49.1"," ","  38.5"," "," 0.80","G","999.9","010110"
"08215099999","2007-05-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.2"," 5","  41.4"," 5","9999.9"," 0","807.1"," 5","  5.6"," 5","  4.4"," 5","  6.0","999.9","  49.5"," ","  39.2","*"," 1.24","G","999.9","110000"
"08215099999","2007-05-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.3"," 5","  41.5"," 5","9999.9"," 0","805.9"," 5","  3.3"," 5","  4.0"," 5","  5.1","999.9","  48.9"," ","  36.9"," "," 0.20","G","999.9","110000"
"08215099999","2007-05-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.8"," 5","  39.2"," 5","9999.9"," 0","806.5"," 5","  1.6"," 5","  8.2"," 5"," 15.0","999.9","  42.8"," ","  37.4"," "," 0.09","G","999.9","110000"
"08215099999","2007-05-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  35.3"," 5","  31.2"," 5","9999.9"," 0","809.5"," 5","  9.5"," 5","  8.9"," 5","  9.9","999.9","  43.9"," ","  28.4"," "," 0.09","G","999.9","100000"
"08215099999","2007-05-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.4"," 5","  36.4"," 5","9999.9"," 0","812.1"," 5"," 16.8"," 5","  7.8"," 5"," 12.0","999.9","  54.1"," ","  32.7"," "," 0.00","G","999.9","000000"
"08215099999","2007-05-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.1"," 5","  41.3"," 5","9999.9"," 0","811.5"," 5"," 18.6"," 5","  6.8"," 5","  9.9","999.9","  59.5"," ","  41.9"," "," 0.00","G","999.9","000000"
"08215099999","2007-05-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.3"," 5","  36.6"," 5","9999.9"," 0","810.6"," 5","  5.8"," 5"," 10.1"," 5"," 12.0","999.9","  47.8"," ","  33.8"," "," 0.00","G","999.9","100000"
"08215099999","2007-06-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.0"," 5","  35.5"," 5","9999.9"," 0","815.8"," 5"," 14.4"," 5","  7.4"," 5","  8.9","999.9","  52.7"," ","  33.1"," "," 0.00","G","999.9","100000"
"08215099999","2007-06-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.8"," 5","  42.1"," 5","9999.9"," 0","818.1"," 5"," 12.4"," 5","  9.2"," 5"," 12.0","999.9","  54.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"08215099999","2007-06-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.7"," 5","  38.1"," 5","9999.9"," 0","815.6"," 5"," 16.8"," 5","  8.0"," 5","  9.9","999.9","  61.2"," ","  43.7"," "," 0.00","G","999.9","000000"
"08215099999","2007-06-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.9"," 5","  35.9"," 5","9999.9"," 0","814.6"," 5"," 20.5"," 5","  6.6"," 5","  8.0","999.9","  62.1"," ","  45.3"," "," 0.00","G","999.9","000000"
"08215099999","2007-06-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.5"," 5","  34.8"," 5","9999.9"," 0","810.6"," 5"," 19.9"," 5","  4.2"," 5","  6.0","999.9","  60.1"," ","  43.7"," "," 0.00","G","999.9","000000"
"08215099999","2007-06-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.1"," 5","  40.5"," 5","9999.9"," 0","809.3"," 5"," 21.7"," 5","  5.2"," 5","  6.0","999.9","  62.6"," ","  41.9"," "," 0.00","G","999.9","000000"
"08215099999","2007-06-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.4"," 4","  41.2"," 4","9999.9"," 0","811.8"," 4"," 21.0"," 4","  4.5"," 4","  7.0","999.9","  65.8"," ","  47.3"," "," 0.00","G","999.9","000000"
"08215099999","2007-06-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.1"," 5","  44.9"," 5","9999.9"," 0","815.8"," 5"," 13.7"," 5","  9.8"," 5"," 12.0","999.9","  71.2"," ","  54.5"," "," 0.00","G","999.9","000000"
"08215099999","2007-06-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.7"," 5","  45.3"," 5","9999.9"," 0","814.1"," 5"," 14.3"," 5"," 12.0"," 5"," 18.1","999.9","  68.7"," ","  53.2"," "," 0.00","G","999.9","000010"
"08215099999","2007-06-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.5"," 5","  42.6"," 5","9999.9"," 0","813.3"," 5"," 14.3"," 5"," 10.2"," 5"," 13.0","999.9","  57.2"," ","  45.5"," "," 0.38","G","999.9","100000"
"08215099999","2007-06-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.4"," 5","  43.1"," 5","9999.9"," 0","814.2"," 5"," 23.0"," 5","  6.0"," 5","  7.0","999.9","  61.9"," ","  42.8"," "," 0.00","G","999.9","000000"
"08215099999","2007-06-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.1"," 4","  42.8"," 4","9999.9"," 0","811.7"," 4"," 17.1"," 4","  8.5"," 4"," 11.1","999.9","  65.5"," ","  59.0","*"," 0.00","E","999.9","000000"
"08215099999","2007-06-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.0"," 5","  41.4"," 5","9999.9"," 0","808.9"," 5"," 18.6"," 5"," 13.2"," 5"," 16.9","999.9","  59.0"," ","  43.5"," "," 0.00","G","999.9","000000"
"08215099999","2007-06-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.4"," 5","  45.1"," 5","9999.9"," 0","807.2"," 5","  2.1"," 5"," 13.2"," 5"," 22.0","999.9","  49.5"," ","  45.0","*"," 0.00","G","999.9","110000"
"08215099999","2007-06-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.0"," 5","  39.3"," 5","9999.9"," 0","809.9"," 5"," 18.1"," 5"," 10.6"," 5"," 12.0","999.9","  59.4"," ","  39.2"," "," 1.00","G","999.9","100000"
"08215099999","2007-06-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.8"," 5","  48.1"," 5","9999.9"," 0","809.8"," 5","  3.2"," 5"," 11.4"," 5"," 15.9","999.9","  52.9"," ","  44.6"," "," 0.00","G","999.9","010000"
"08215099999","2007-06-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.1"," 5","  45.8"," 5","9999.9"," 0","808.0"," 5","  7.6"," 5"," 17.9"," 5"," 22.9","999.9","  48.4"," ","  45.3","*"," 1.76","G","999.9","110000"
"08215099999","2007-06-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.6"," 5","  46.9"," 5","9999.9"," 0","809.9"," 5","  8.2"," 5"," 11.6"," 5"," 16.9","999.9","  56.3"," ","  44.2"," "," 0.45","G","999.9","100000"
"08215099999","2007-06-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.8"," 5","  42.9"," 5","9999.9"," 0","809.9"," 5"," 12.4"," 5"," 13.0"," 5"," 19.0","999.9","  57.9"," ","  47.1"," "," 0.00","G","999.9","000000"
"08215099999","2007-06-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.8"," 5","  44.9"," 5","9999.9"," 0","812.3"," 5","  8.1"," 5","  9.2"," 5"," 13.0","999.9","  53.2"," ","  44.2"," "," 0.00","G","999.9","010000"
"08215099999","2007-06-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.1"," 4","  40.7"," 4","9999.9"," 0","813.9"," 4","  7.1"," 4","  2.3"," 4","  5.1","999.9","  49.5","*","  38.5"," "," 0.03","G","999.9","100000"
"08215099999","2007-06-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.2"," 5","  37.4"," 5","9999.9"," 0","814.5"," 5"," 16.8"," 5","  5.2"," 5","  8.0","999.9","  59.5"," ","  36.3"," "," 0.00","G","999.9","000000"
"08215099999","2007-06-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.9"," 4","  35.7"," 4","9999.9"," 0","814.5"," 4"," 19.4"," 4","  7.5"," 4","  9.9","999.9","  69.1"," ","  45.5"," "," 0.00","G","999.9","000000"
"08215099999","2007-06-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.9"," 5","  47.9"," 5","9999.9"," 0","813.3"," 5"," 16.2"," 5"," 10.0"," 5"," 12.0","999.9","  68.5"," ","  52.2"," "," 0.00","G","999.9","000000"
"08215099999","2007-06-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.3"," 5","  43.2"," 5","9999.9"," 0","813.1"," 5"," 15.5"," 5","  7.2"," 5","  9.9","999.9","  59.5"," ","  43.7"," "," 0.00","G","999.9","000000"
"08215099999","2007-06-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.5"," 5","  38.4"," 5","9999.9"," 0","812.8"," 5"," 16.8"," 5","  4.6"," 5","  6.0","999.9","  62.6"," ","  42.1"," "," 0.00","G","999.9","000000"
"08215099999","2007-06-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.3"," 5","  35.0"," 5","9999.9"," 0","812.0"," 5"," 18.6"," 5","  4.6"," 5","  6.0","999.9","  65.3"," ","  44.8"," "," 0.00","G","999.9","000000"
"08215099999","2007-06-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.7"," 5","  37.1"," 5","9999.9"," 0","816.4"," 5"," 18.6"," 5","  7.2"," 5"," 11.1","999.9","  72.1"," ","  51.6"," "," 0.00","G","999.9","000000"
"08215099999","2007-06-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.3"," 5","  30.9"," 5","9999.9"," 0","816.1"," 5"," 21.1"," 5"," 12.8"," 5"," 14.0","999.9","  71.6"," ","  53.6"," "," 0.00","G","999.9","000000"
"08215099999","2007-07-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.8"," 5","  42.4"," 5","9999.9"," 0","812.3"," 5"," 18.0"," 5","  7.8"," 5"," 12.0","999.9","  63.5"," ","  55.4"," "," 0.00","G","999.9","000000"
"08215099999","2007-07-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.6"," 5","  42.5"," 5","9999.9"," 0","813.8"," 5"," 21.1"," 5","  4.4"," 5","  6.0","999.9","  67.1"," ","  41.9"," "," 0.00","G","999.9","000000"
"08215099999","2007-07-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.8"," 5","  48.4"," 5","9999.9"," 0","815.6"," 5"," 17.5"," 5","  8.6"," 5"," 11.1","999.9","  63.3"," ","  44.2"," "," 0.00","G","999.9","100000"
"08215099999","2007-07-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.5"," 5","  44.3"," 5","9999.9"," 0","817.1"," 5"," 15.0"," 5","  7.8"," 5","  9.9","999.9","  64.9"," ","  47.8"," "," 0.00","G","999.9","100000"
"08215099999","2007-07-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.6"," 5","  37.0"," 5","9999.9"," 0","819.6"," 5"," 20.5"," 5","  3.2"," 5","  5.1","999.9","  69.4"," ","  48.2"," "," 0.00","G","999.9","000000"
"08215099999","2007-07-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.6"," 5","  41.4"," 5","9999.9"," 0","818.4"," 5"," 22.4"," 5","  7.8"," 5","  9.9","999.9","  73.9"," ","  54.5"," "," 0.00","G","999.9","000000"
"08215099999","2007-07-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.2"," 5","  47.2"," 5","9999.9"," 0","816.6"," 5"," 20.5"," 5","  7.1"," 5","  8.9","999.9","  77.0"," ","  54.7"," "," 0.00","G","999.9","000000"
"08215099999","2007-07-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.1"," 5","  47.2"," 5","9999.9"," 0","816.7"," 5"," 18.6"," 5","  7.8"," 5","  8.9","999.9","  73.4"," ","  54.7"," "," 0.00","G","999.9","000000"
"08215099999","2007-07-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.7"," 5","  39.6"," 5","9999.9"," 0","817.3"," 5"," 15.0"," 5","  7.8"," 5","  8.9","999.9","  61.7"," ","  47.1"," "," 0.00","G","999.9","100000"
"08215099999","2007-07-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.6"," 5","  37.7"," 5","9999.9"," 0","818.2"," 5"," 23.6"," 5","  7.8"," 5","  9.9","999.9","  62.6"," ","  41.0"," "," 0.00","G","999.9","000000"
"08215099999","2007-07-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.7"," 5","  42.7"," 5","9999.9"," 0","818.1"," 5"," 23.6"," 5","  5.8"," 5","  8.9","999.9","  68.4"," ","  47.8"," "," 0.00","G","999.9","000000"
"08215099999","2007-07-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.5"," 5","  44.2"," 5","9999.9"," 0","818.0"," 5"," 23.6"," 5","  6.4"," 5","  7.0","999.9","  73.9"," ","  47.7"," "," 0.00","G","999.9","000000"
"08215099999","2007-07-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.1"," 5","  45.1"," 5","9999.9"," 0","816.5"," 5"," 18.0"," 5","  8.8"," 5"," 11.1","999.9","  75.2"," ","  56.3"," "," 0.00","G","999.9","000000"
"08215099999","2007-07-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.9"," 5","  43.0"," 5","9999.9"," 0","815.4"," 5"," 15.5"," 5"," 11.8"," 5"," 20.0","999.9","  75.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"08215099999","2007-07-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.4"," 5","  37.3"," 5","9999.9"," 0","813.4"," 5"," 15.5"," 5"," 17.2"," 5"," 23.9","999.9","  68.9"," ","  54.9"," "," 0.00","G","999.9","000000"
"08215099999","2007-07-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.5"," 5","  45.8"," 5","9999.9"," 0","813.3"," 5"," 12.4"," 5","  8.0"," 5"," 15.9","999.9","  60.8"," ","  48.9","*"," 0.00","G","999.9","010000"
"08215099999","2007-07-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.1"," 5","  44.0"," 5","9999.9"," 0","815.8"," 5"," 15.5"," 5"," 10.0"," 5"," 11.1","999.9","  68.5"," ","  47.3"," "," 0.00","G","999.9","000000"
