"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08215099999","2006-07-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  71.8"," 5","  43.2"," 5","9999.9"," 0","819.5"," 5"," 20.5"," 5","  7.6"," 5","  8.9","999.9","  79.2"," ","  59.5"," "," 0.00","G","999.9","000000"
"08215099999","2006-07-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.9"," 5","  38.1"," 5","9999.9"," 0","818.8"," 5"," 23.6"," 5","  5.4"," 5","  6.0","999.9","  75.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"08215099999","2006-07-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  72.6"," 5","  40.5"," 5","9999.9"," 0","818.2"," 5"," 23.6"," 5","  6.6"," 5"," 11.1","999.9","  82.2"," ","  57.2"," "," 0.00","G","999.9","000000"
"08215099999","2006-07-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  72.7"," 5","  37.0"," 5","9999.9"," 0","817.6"," 5"," 21.7"," 5","  8.2"," 5"," 13.0","999.9","  81.7"," ","  61.9"," "," 0.00","G","999.9","000000"
"08215099999","2006-07-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.9"," 5","  35.7"," 5","9999.9"," 0","817.4"," 5"," 23.0"," 5"," 11.0"," 5"," 15.0","999.9","  78.8"," ","  60.3"," "," 0.00","G","999.9","000000"
"08215099999","2006-07-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.7"," 5","  32.3"," 5","9999.9"," 0","816.4"," 5"," 21.7"," 5"," 11.2"," 5"," 15.9","999.9","  75.9"," ","  61.2"," "," 0.00","G","999.9","000000"
"08215099999","2006-07-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.4"," 5","  35.0"," 5","9999.9"," 0","815.2"," 5"," 17.4"," 5"," 10.4"," 5"," 13.0","999.9","  73.8"," ","  58.6"," "," 0.00","G","999.9","000000"
"08215099999","2006-07-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.0"," 5","  41.7"," 5","9999.9"," 0","814.8"," 5"," 20.5"," 5","  5.0"," 5","  6.0","999.9","  70.7"," ","  49.3"," "," 0.00","G","999.9","000000"
"08215099999","2006-07-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.4"," 5","  43.6"," 5","9999.9"," 0","814.2"," 5"," 19.3"," 5","  4.6"," 5","  8.0","999.9","  77.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"08215099999","2006-07-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  72.2"," 5","  42.3"," 5","9999.9"," 0","816.1"," 5"," 20.5"," 5","  7.0"," 5"," 11.1","999.9","  81.1"," ","  58.3"," "," 0.00","G","999.9","000000"
"08215099999","2006-07-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.4"," 5","  46.4"," 5","9999.9"," 0","817.0"," 5"," 23.0"," 5","  7.2"," 5"," 11.1","999.9","  77.4"," ","  55.8"," "," 0.00","G","999.9","000000"
"08215099999","2006-08-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.1"," 5","  46.1"," 5","9999.9"," 0","817.8"," 5"," 19.3"," 5","  5.2"," 5","  8.0","999.9","  75.4"," ","  54.0"," "," 0.00","G","999.9","000000"
"08215099999","2006-08-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.5"," 4","  46.1"," 4","9999.9"," 0","816.1"," 4"," 21.0"," 4","  5.0"," 4","  7.0","999.9","  79.7"," ","  60.8"," "," 0.00","G","999.9","000000"
"08215099999","2006-08-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.3"," 5","  48.0"," 5","9999.9"," 0","813.3"," 5"," 21.7"," 5","  6.0"," 5","  8.9","999.9","  74.3"," ","  56.8"," "," 0.00","G","999.9","000000"
"08215099999","2006-08-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.7"," 4","  35.6"," 4","9999.9"," 0","814.8"," 4"," 21.7"," 4","  6.8"," 4","  8.9","999.9","  72.3"," ","  51.8"," "," 0.00","G","999.9","000000"
"08215099999","2006-08-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.5"," 5","  37.7"," 5","9999.9"," 0","816.1"," 5"," 21.7"," 5","  6.2"," 5","  8.9","999.9","  75.7"," ","  54.5"," "," 0.00","G","999.9","000000"
"08215099999","2006-08-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.6"," 5","  39.5"," 5","9999.9"," 0","817.0"," 5"," 21.7"," 5","  3.8"," 5","  6.0","999.9","  74.7"," ","  55.2"," "," 0.00","G","999.9","000000"
"08215099999","2006-08-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.5"," 5","  36.8"," 5","9999.9"," 0","816.2"," 5"," 18.6"," 5","  6.0"," 5","  8.0","999.9","  75.2"," ","  55.0"," "," 0.00","G","999.9","000000"
"08215099999","2006-08-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.8"," 5","  38.6"," 5","9999.9"," 0","813.5"," 5"," 18.6"," 5","  5.7"," 5","  8.9","999.9","  69.8"," ","  47.5"," "," 0.00","G","999.9","000000"
"08215099999","2006-08-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.4"," 5","  36.8"," 5","9999.9"," 0","814.4"," 5"," 19.9"," 5","  4.2"," 5","  7.0","999.9","  74.1"," ","  48.6"," "," 0.00","G","999.9","000000"
"08215099999","2006-08-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.8"," 5","  38.0"," 5","9999.9"," 0","815.4"," 5"," 18.6"," 5","  4.0"," 5","  7.0","999.9","  77.7"," ","  58.1"," "," 0.00","G","999.9","000000"
"08215099999","2006-08-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.2"," 5","  32.5"," 5","9999.9"," 0","815.6"," 5"," 21.7"," 5","  7.4"," 5"," 12.0","999.9","  76.1"," ","  58.3"," "," 0.00","G","999.9","000000"
"08215099999","2006-08-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.2"," 5","  32.0"," 5","9999.9"," 0","813.1"," 5"," 21.7"," 5","  8.4"," 5","  9.9","999.9","  70.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"08215099999","2006-08-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.8"," 5","  21.3"," 5","9999.9"," 0","812.4"," 5"," 22.4"," 5","  5.0"," 5","  6.0","999.9","  72.5"," ","  47.3"," "," 0.00","G","999.9","000000"
"08215099999","2006-08-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.0"," 4","  34.8"," 4","9999.9"," 0","811.1"," 4"," 17.9"," 4","  7.5"," 4","  8.9","999.9","  75.2"," ","  56.1"," "," 0.00","G","999.9","000000"
"08215099999","2006-08-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.7"," 4","  37.5"," 4","9999.9"," 0","809.1"," 4"," 13.2"," 4","  5.7"," 4","  8.9","999.9","  70.7"," ","  53.6"," "," 0.00","G","999.9","000000"
"08215099999","2006-08-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.6"," 5","  41.9"," 5","9999.9"," 0","806.0"," 5"," 10.0"," 5","  7.2"," 5"," 12.0","999.9","  56.5"," ","  43.5"," "," 0.00","G","999.9","100000"
"08215099999","2006-08-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.7"," 5","  43.1"," 5","9999.9"," 0","803.9"," 5","  3.9"," 5","  9.0"," 5"," 18.1","999.9","  52.7"," ","  42.8","*"," 0.00","G","999.9","110000"
"08215099999","2006-08-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.3"," 5","  40.8"," 5","9999.9"," 0","808.6"," 5","  8.7"," 5"," 12.8"," 5"," 15.0","999.9","  51.1"," ","  39.9"," "," 0.62","G","999.9","010000"
"08215099999","2006-08-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.7"," 5","  43.8"," 5","9999.9"," 0","814.2"," 5"," 12.7"," 5","  3.8"," 5","  7.0","999.9","  57.9"," ","  40.1"," "," 0.02","G","999.9","000000"
"08215099999","2006-08-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.3"," 4","  40.5"," 4","9999.9"," 0","820.0"," 4"," 18.6"," 4","  4.5"," 4","  7.0","999.9","  68.5"," ","  44.2"," "," 0.00","G","999.9","000000"
"08215099999","2006-08-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.7"," 5","  44.3"," 5","9999.9"," 0","821.2"," 5"," 16.2"," 5","  8.0"," 5"," 14.0","999.9","  74.3"," ","  49.5"," "," 0.00","G","999.9","000000"
"08215099999","2006-08-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.8"," 4","  44.5"," 4","9999.9"," 0","818.5"," 4"," 17.9"," 4","  8.0"," 4"," 11.1","999.9","  77.7"," ","  54.5"," "," 0.00","G","999.9","000000"
"08215099999","2006-08-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.2"," 5","  46.0"," 5","9999.9"," 0","815.3"," 5"," 14.3"," 5","  5.8"," 5","  9.9","999.9","  74.1"," ","  60.1"," "," 0.00","G","999.9","010010"
"08215099999","2006-08-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.8"," 4","  40.1"," 4","9999.9"," 0","815.1"," 4"," 15.5"," 4","  5.2"," 4","  8.9","999.9","  68.0"," ","  51.3"," "," 0.22","G","999.9","000000"
"08215099999","2006-08-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.8"," 5","  44.3"," 5","9999.9"," 0","815.7"," 5"," 16.2"," 5","  5.8"," 5","  8.9","999.9","  68.5"," ","  52.2"," "," 0.00","G","999.9","000000"
"08215099999","2006-08-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.2"," 4","  41.5"," 4","9999.9"," 0","817.6"," 4"," 17.9"," 4","  7.0"," 4","  9.9","999.9","  68.5"," ","  48.2"," "," 0.00","G","999.9","000000"
"08215099999","2006-08-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.5"," 5","  45.1"," 5","9999.9"," 0","818.7"," 5"," 18.6"," 5","  8.0"," 5","  9.9","999.9","  73.8"," ","  55.0"," "," 0.00","G","999.9","000000"
"08215099999","2006-08-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.6"," 4","  38.0"," 4","9999.9"," 0","818.0"," 4"," 24.9"," 4","  8.0"," 4"," 11.1","999.9","  74.1"," ","  64.4","*"," 0.00","E","999.9","000000"
"08215099999","2006-08-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.5"," 5","  40.0"," 5","9999.9"," 0","818.7"," 5"," 23.6"," 5","  5.0"," 5","  6.0","999.9","  76.1"," ","  53.6"," "," 0.00","G","999.9","000000"
"08215099999","2006-09-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  71.6"," 4","  31.9"," 4","9999.9"," 0","819.5"," 4"," 21.0"," 4","  7.0"," 4"," 11.1","999.9","  82.4"," ","  61.7"," "," 0.00","G","999.9","000000"
"08215099999","2006-09-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  72.2"," 5","  25.8"," 5","9999.9"," 0","818.8"," 5"," 17.4"," 5","  6.0"," 5","  7.0","999.9","  80.2"," ","  61.7"," "," 0.00","G","999.9","000000"
"08215099999","2006-09-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  75.1"," 5","  34.2"," 5","9999.9"," 0","821.7"," 5"," 19.9"," 5","  5.1"," 5","  6.0","999.9","  84.7"," ","  63.5"," "," 0.00","G","999.9","000000"
"08215099999","2006-09-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  75.3"," 4","  43.7"," 4","9999.9"," 0","824.2"," 4"," 17.9"," 4","  7.0"," 4","  8.9","999.9","  84.2"," ","  64.4"," "," 0.00","G","999.9","000000"
"08215099999","2006-09-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.3"," 4","  47.6"," 4","9999.9"," 0","817.4"," 4"," 14.8"," 4","  5.0"," 4","  8.9","999.9","  83.7"," ","  58.3","*"," 0.00","G","999.9","010010"
"08215099999","2006-09-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.3"," 4","  46.1"," 4","9999.9"," 0","816.0"," 4"," 12.4"," 4","  7.3"," 4"," 12.0","999.9","  75.6"," ","  51.8","*"," 1.10","G","999.9","010010"
"08215099999","2006-09-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.8"," 5","  47.9"," 5","9999.9"," 0","817.6"," 5"," 18.6"," 5","  4.2"," 5","  7.0","999.9","  75.7"," ","  54.1"," "," 0.71","G","999.9","000010"
"08215099999","2006-09-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.2"," 5","  45.1"," 5","9999.9"," 0","818.7"," 5"," 18.0"," 5","  5.0"," 5","  8.9","999.9","  72.5"," ","  57.9","*"," 0.00","G","999.9","010010"
"08215099999","2006-09-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.0"," 4","  46.4"," 4","9999.9"," 0","819.1"," 4"," 21.0"," 4","  5.5"," 4"," 11.1","999.9","  75.7"," ","  54.7"," "," 0.00","G","999.9","000010"
"08215099999","2006-09-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.6"," 5","  44.1"," 5","9999.9"," 0","816.6"," 5"," 16.8"," 5","  8.0"," 5"," 12.0","999.9","  70.5"," ","  54.3"," "," 0.00","G","999.9","000000"
"08215099999","2006-09-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.2"," 5","  45.6"," 5","9999.9"," 0","813.1"," 5","  9.9"," 5","  7.0"," 5"," 12.0","999.9","  62.2"," ","  50.0"," "," 0.00","G","999.9","010000"
"08215099999","2006-09-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.2"," 4","  43.3"," 4","9999.9"," 0","809.5"," 4","  7.5"," 4","  5.7"," 4"," 14.0","999.9","  57.4"," ","  45.1"," "," 0.12","G","999.9","010000"
"08215099999","2006-09-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.9"," 4","  41.9"," 4","9999.9"," 0","806.3"," 4","  0.3"," 4","  8.0"," 4"," 12.0","999.9","  45.1"," ","  40.1","*"," 0.14","G","999.9","010000"
"08215099999","2006-09-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.7"," 4","  39.5"," 4","9999.9"," 0","809.2"," 4","  3.1"," 4","  7.7"," 4"," 13.0","999.9","  43.7"," ","  36.5"," "," 0.52","G","999.9","110000"
"08215099999","2006-09-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.9"," 4","  37.9"," 4","9999.9"," 0","815.1"," 4"," 15.5"," 4","  6.3"," 4","  8.0","999.9","  61.9"," ","  41.4"," "," 0.00","G","999.9","000000"
"08215099999","2006-09-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.5"," 4","  39.2"," 4","9999.9"," 0","813.9"," 4"," 17.9"," 4"," 12.8"," 4"," 14.0","999.9","  65.8"," ","  52.7"," "," 0.00","G","999.9","000000"
"08215099999","2006-09-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.9"," 5","  44.1"," 5","9999.9"," 0","805.8"," 5"," 13.0"," 5"," 20.8"," 5"," 25.1","999.9","  52.2"," ","  46.8","*"," 0.00","G","999.9","010000"
"08215099999","2006-09-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.8"," 5","  38.7"," 5","9999.9"," 0","807.7"," 5"," 19.3"," 5"," 11.0"," 5"," 14.0","999.9","  50.7"," ","  38.1"," "," 0.17","G","999.9","000000"
"08215099999","2006-09-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.0"," 5","  40.7"," 5","9999.9"," 0","805.4"," 5"," 12.5"," 5"," 13.4"," 5"," 15.9","999.9","  49.1"," ","  40.1"," "," 0.00","G","999.9","110000"
"08215099999","2006-09-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.6"," 5","  40.4"," 5","9999.9"," 0","806.6"," 5"," 10.1"," 5"," 12.4"," 5"," 18.1","999.9","  46.6"," ","  37.9"," "," 0.00","G","999.9","110000"
"08215099999","2006-09-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.2"," 5","  41.4"," 5","9999.9"," 0","813.9"," 5","  9.4"," 5","  9.2"," 5"," 13.0","999.9","  52.9"," ","  38.3"," "," 0.39","G","999.9","100000"
"08215099999","2006-09-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.0"," 5","  40.1"," 5","9999.9"," 0","817.0"," 5"," 20.5"," 5","  5.8"," 5","  8.9","999.9","  60.4"," ","  42.1"," "," 0.00","G","999.9","000000"
"08215099999","2006-09-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.6"," 5","  37.9"," 5","9999.9"," 0","813.9"," 5"," 20.5"," 5","  4.2"," 5","  6.0","999.9","  66.6"," ","  50.5"," "," 0.00","G","999.9","000000"
"08215099999","2006-09-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.1"," 5","  47.0"," 5","9999.9"," 0","811.3"," 5"," 12.1"," 5","  4.0"," 5","  7.0","999.9","  59.9"," ","  49.1"," "," 0.00","G","999.9","000000"
"08215099999","2006-09-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.5"," 5","  45.1"," 5","9999.9"," 0","812.6"," 5"," 15.5"," 5","  6.2"," 5","  8.9","999.9","  60.8"," ","  46.2"," "," 0.00","G","999.9","000000"
"08215099999","2006-09-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.5"," 5","  48.9"," 5","9999.9"," 0","812.0"," 5","  0.3"," 5"," 13.4"," 5"," 15.0","999.9","  54.0"," ","  47.8"," "," 0.00","G","999.9","110000"
"08215099999","2006-10-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.3"," 5","  45.1"," 5","9999.9"," 0","815.2"," 5"," 13.2"," 5","  5.4"," 5","  8.0","999.9","  61.5"," ","  44.6"," "," 0.03","G","999.9","100000"
"08215099999","2006-10-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.4"," 5","  45.2"," 5","9999.9"," 0","813.4"," 5"," 21.1"," 5"," 15.6"," 5"," 19.0","999.9","  61.5"," ","  48.2"," "," 0.00","G","999.9","000000"
"08215099999","2006-10-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.2"," 5","  39.5"," 5","9999.9"," 0","811.7"," 5","  8.8"," 5","  9.0"," 5"," 12.0","999.9","  46.0"," ","  38.7","*"," 0.22","G","999.9","110000"
"08215099999","2006-10-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.1"," 5","  38.6"," 5","9999.9"," 0","814.1"," 5","  2.6"," 5","  8.7"," 5","  9.9","999.9","  41.7"," ","  36.0"," "," 0.17","G","999.9","110000"
"08215099999","2006-10-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.3"," 5","  35.8"," 5","9999.9"," 0","819.2"," 5"," 18.6"," 5","  5.4"," 5","  7.0","999.9","  50.7"," ","  36.1"," "," 0.06","G","999.9","000000"
"08215099999","2006-10-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.0"," 5","  29.7"," 5","9999.9"," 0","818.8"," 5"," 18.0"," 5","  6.0"," 5","  8.0","999.9","  60.4"," ","  39.6"," "," 0.00","G","999.9","000000"
"08215099999","2006-10-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.5"," 5","  49.7"," 5","9999.9"," 0","816.8"," 5"," 11.8"," 5","  5.2"," 5","  8.9","999.9","  59.5"," ","  47.3"," "," 0.04","G","999.9","010000"
"08215099999","2006-10-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.9"," 5","  44.2"," 5","9999.9"," 0","815.4"," 5"," 21.1"," 5"," 10.2"," 5"," 14.0","999.9","  63.5"," ","  48.2"," "," 0.00","G","999.9","000000"
"08215099999","2006-10-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.5"," 5","  37.9"," 5","9999.9"," 0","815.8"," 5"," 18.0"," 5","  7.0"," 5"," 11.1","999.9","  63.7"," ","  49.1"," "," 0.00","G","999.9","000000"
"08215099999","2006-10-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.8"," 5","  42.3"," 5","9999.9"," 0","813.6"," 5"," 12.4"," 5","  9.0"," 5"," 12.0","999.9","  55.6"," ","  46.8"," "," 0.00","G","999.9","000000"
"08215099999","2006-10-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.8"," 5","  42.3"," 5","9999.9"," 0","812.0"," 5","  7.0"," 5","  9.4"," 5"," 11.1","999.9","  51.3"," ","  40.6","*"," 0.00","G","999.9","110000"
"08215099999","2006-10-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.4"," 5","  36.0"," 5","9999.9"," 0","816.6"," 5"," 19.9"," 5","  8.2"," 5"," 11.1","999.9","  59.0"," ","  39.6"," "," 0.00","G","999.9","000000"
"08215099999","2006-10-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.4"," 5","  39.7"," 5","9999.9"," 0","816.0"," 5"," 17.4"," 5","  8.5"," 5","  9.9","999.9","  59.9"," ","  41.9"," "," 0.00","G","999.9","000000"
"08215099999","2006-10-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.3"," 5","  43.2"," 5","9999.9"," 0","812.4"," 5","  5.0"," 5"," 12.2"," 5"," 15.9","999.9","  53.8"," ","  42.4"," "," 0.00","G","999.9","100000"
"08215099999","2006-10-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.0"," 5","  44.0"," 5","9999.9"," 0","809.1"," 5","  3.5"," 5"," 20.8"," 5"," 27.0","999.9","  49.1"," ","  43.5"," "," 0.00","G","999.9","110000"
"08215099999","2006-10-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.9"," 5","  41.9"," 5","9999.9"," 0","807.2"," 5","  0.9"," 5"," 15.6"," 5"," 18.1","999.9","  43.2"," ","  41.2","*"," 2.19","G","999.9","110000"
"08215099999","2006-10-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.9"," 5","  42.8"," 5","9999.9"," 0","802.0"," 5","  0.1"," 5"," 23.0"," 5"," 28.9","999.9","  44.6"," ","  40.3"," "," 1.54","G","999.9","110100"
"08215099999","2006-10-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.4"," 5","  41.3"," 5","9999.9"," 0","801.7"," 5","  0.7"," 5"," 14.4"," 5"," 20.0","999.9","  42.3"," ","  40.5"," "," 1.03","G","999.9","110000"
"08215099999","2006-10-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.0"," 5","  45.0"," 5","9999.9"," 0","803.4"," 5","  0.4"," 5"," 10.4"," 5"," 18.1","999.9","  48.7"," ","  40.3"," "," 0.69","G","999.9","110000"
"08215099999","2006-10-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.5"," 5","  42.0"," 5","9999.9"," 0","807.3"," 5","  9.5"," 5","  4.4"," 5","  6.0","999.9","  50.0"," ","  39.2"," "," 0.85","G","999.9","100000"
"08215099999","2006-10-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.1"," 5","  45.1"," 5","9999.9"," 0","805.1"," 5","  0.1"," 5"," 18.6"," 5"," 25.1","999.9","  49.8"," ","  41.5"," "," 0.00","G","999.9","110000"
"08215099999","2006-10-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.9"," 5","  44.4"," 5","9999.9"," 0","803.8"," 5","  2.6"," 5"," 16.4"," 5"," 21.0","999.9","  48.2"," ","  40.6","*"," 3.26","G","999.9","110000"
"08215099999","2006-10-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.8"," 5","  39.8"," 5","9999.9"," 0","808.4"," 5","  6.2"," 5"," 14.4"," 5"," 18.1","999.9","  47.8"," ","  39.2"," "," 1.98","G","999.9","010000"
"08215099999","2006-10-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.4"," 5","  45.4"," 5","9999.9"," 0","801.4"," 5","  0.0"," 5"," 25.4"," 5"," 29.9","999.9","  49.3"," ","  43.3","*"," 0.62","G","999.9","010000"
"08215099999","2006-10-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.5"," 5","  41.5"," 5","9999.9"," 0","805.5"," 5","  0.1"," 5"," 15.0"," 5"," 20.0","999.9","  43.3"," ","  39.6"," "," 1.01","G","999.9","110000"
"08215099999","2006-10-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.5"," 5","  44.8"," 5","9999.9"," 0","817.1"," 5","  3.5"," 5"," 11.2"," 5"," 15.0","999.9","  51.8"," ","  39.7"," "," 0.15","G","999.9","100000"
"08215099999","2006-10-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.8"," 5","  40.9"," 5","9999.9"," 0","823.7"," 5"," 23.0"," 5"," 10.7"," 5"," 16.9","999.9","  61.9"," ","  48.2"," "," 0.00","G","999.9","000000"
"08215099999","2006-10-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.5"," 5","  42.1"," 5","9999.9"," 0","821.8"," 5"," 24.2"," 5","  3.8"," 5","  6.0","999.9","  70.9"," ","  54.7"," "," 0.00","G","999.9","000000"
"08215099999","2006-10-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.9"," 5","  37.3"," 5","9999.9"," 0","815.1"," 5"," 16.2"," 5","  5.2"," 5","  9.9","999.9","  66.4"," ","  54.3","*"," 0.00","G","999.9","000000"
"08215099999","2006-10-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.6"," 5","  42.6"," 5","9999.9"," 0","813.9"," 5"," 18.0"," 5","  5.6"," 5","  7.0","999.9","  57.9"," ","  45.9"," "," 0.00","G","999.9","000000"
"08215099999","2006-11-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.7"," 5","  45.2"," 5","9999.9"," 0","814.5"," 5"," 12.1"," 5","  3.2"," 5","  4.1","999.9","  55.8"," ","  45.5"," "," 0.00","G","999.9","000000"
"08215099999","2006-11-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.4"," 5","  43.3"," 5","9999.9"," 0","813.2"," 5","  9.5"," 5","  7.1"," 5","  9.9","999.9","  58.3"," ","  43.3"," "," 0.00","G","999.9","110000"
