"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08215099999","2008-04-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  35.0"," 5","  35.0"," 5","9999.9"," 0","797.2"," 5","  0.1"," 5"," 16.2"," 5"," 19.0","999.9","  36.7"," ","  32.0"," "," 1.11","G","999.9","110000"
"08215099999","2008-04-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.3"," 5","  38.2"," 5","9999.9"," 0","795.9"," 5","  3.2"," 5"," 13.2"," 5"," 15.9","999.9","  41.5"," ","  35.6"," "," 0.67","G","999.9","110000"
"08215099999","2008-04-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.0"," 4","  36.0"," 4","9999.9"," 0","792.9"," 4","  0.1"," 4"," 25.7"," 4"," 29.9","999.9","  37.8","*","  33.8","*"," 2.72","G","999.9","110000"
"08215099999","2008-04-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  28.9"," 5","  27.5"," 5","9999.9"," 0","809.6"," 5","  5.2"," 5","  3.6"," 5","  5.1","999.9","  32.7"," ","  24.1"," "," 0.05","G","999.9","101000"
"08215099999","2008-04-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.8"," 5","  30.2"," 5","9999.9"," 0","811.1"," 5","  6.9"," 5","  7.2"," 5"," 11.1","999.9","  39.9"," ","  26.6"," "," 0.03","G","999.9","101000"
"08215099999","2008-04-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  35.5"," 5","  27.4"," 5","9999.9"," 0","813.2"," 5"," 16.2"," 5","  4.5"," 5","  6.0","999.9","  43.7"," ","  25.9"," "," 0.23","G","  0.4","100000"
"08215099999","2008-04-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.9"," 5","  28.9"," 5","9999.9"," 0","812.2"," 5"," 16.8"," 5","  9.2"," 5"," 15.9","999.9","  52.9"," ","  29.1"," "," 0.00","G","999.9","000000"
"08215099999","2008-04-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.2"," 5","  31.6"," 5","9999.9"," 0","807.3"," 5"," 13.7"," 5"," 11.0"," 5"," 19.0","999.9","  53.2"," ","  37.0"," "," 0.00","G","999.9","000000"
"08215099999","2008-04-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  30.7"," 5","  30.5"," 5","9999.9"," 0","797.7"," 5","  0.4"," 5"," 12.2"," 5"," 16.9","999.9","  34.9"," ","  28.8","*"," 0.38","G","  0.8","101000"
"08215099999","2008-04-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.5"," 5","  30.8"," 5","9999.9"," 0","790.4"," 5","  3.4"," 5"," 16.0"," 5"," 21.0","999.9","  34.2"," ","  30.9","*"," 1.29","G","  5.1","101000"
"08215099999","2008-04-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.4"," 5","  31.1"," 5","9999.9"," 0","793.0"," 5","  1.3"," 5"," 10.8"," 5"," 15.0","999.9","  32.9"," ","  28.6"," "," 0.43","G","  5.1","101000"
"08215099999","2008-04-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.4"," 5","  29.4"," 5","9999.9"," 0","794.5"," 5","  5.1"," 5","  7.8"," 5","  9.9","999.9","  37.8"," ","  28.4"," "," 1.17","G","  6.3","101000"
"08215099999","2008-04-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.7"," 5","  31.4"," 5","9999.9"," 0","803.7"," 5","  4.4"," 5"," 10.4"," 5"," 15.0","999.9","  36.1"," ","  29.8"," "," 0.67","G","  7.9","101000"
"08215099999","2008-04-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.3"," 5","  31.6"," 5","9999.9"," 0","810.4"," 5","  0.4"," 5"," 10.4"," 5"," 14.0","999.9","  37.9"," ","  29.5"," "," 0.11","G","  6.7","100000"
"08215099999","2008-04-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.7"," 5","  41.2"," 5","9999.9"," 0","815.5"," 5","  8.0"," 5","  3.4"," 5","  5.1","999.9","  50.0"," ","  37.0"," "," 0.24","G","  5.5","100000"
"08215099999","2008-04-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.7"," 5","  36.6"," 5","9999.9"," 0","820.8"," 5"," 15.5"," 5","  3.6"," 5","  5.1","999.9","  56.7"," ","  37.4"," "," 0.00","G","  3.9","000000"
"08215099999","2008-04-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.9"," 5","  37.9"," 5","9999.9"," 0","821.9"," 5"," 16.8"," 5","  8.2"," 5"," 11.1","999.9","  62.2"," ","  43.5"," "," 0.00","G","  0.4","000000"
"08215099999","2008-04-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.1"," 5","  40.2"," 5","9999.9"," 0","818.2"," 5"," 17.4"," 5","  4.6"," 5","  7.0","999.9","  65.5"," ","  46.2"," "," 0.00","G","999.9","000000"
"08215099999","2008-04-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.1"," 5","  41.4"," 5","9999.9"," 0","816.2"," 5"," 15.5"," 5","  5.9"," 5","  8.9","999.9","  64.8"," ","  47.1"," "," 0.00","G","999.9","000010"
"08215099999","2008-04-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.1"," 5","  31.4"," 5","9999.9"," 0","808.9"," 5"," 14.9"," 5","  6.0"," 5","  8.0","999.9","  47.5"," ","  38.1"," "," 0.15","G","999.9","000000"
"08215099999","2008-04-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.6"," 5","  27.6"," 5","9999.9"," 0","804.7"," 5"," 17.4"," 5","  6.8"," 5","  8.9","999.9","  52.7"," ","  26.8"," "," 0.00","G","999.9","000000"
"08215099999","2008-04-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.6"," 5","  24.8"," 5","9999.9"," 0","803.4"," 5"," 14.4"," 5","  8.4"," 5"," 11.1","999.9","  44.1"," ","  24.8"," "," 0.00","G","999.9","100000"
"08215099999","2008-05-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.6"," 5","  28.3"," 5","9999.9"," 0","807.6"," 5"," 19.3"," 5"," 11.8"," 5"," 18.1","999.9","  53.4"," ","  31.5"," "," 0.00","G","999.9","000000"
"08215099999","2008-05-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.8"," 5","  31.6"," 5","9999.9"," 0","813.6"," 5"," 18.0"," 5"," 13.2"," 5"," 15.9","999.9","  59.9"," ","  40.6"," "," 0.00","G","999.9","000000"
"08215099999","2008-05-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.4"," 5","  36.4"," 5","9999.9"," 0","815.9"," 5"," 14.9"," 5"," 10.2"," 5"," 15.0","999.9","  66.2"," ","  43.9"," "," 0.00","G","999.9","000000"
"08215099999","2008-05-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.7"," 4","  40.7"," 4","9999.9"," 0","815.7"," 4"," 14.0"," 4","  6.2"," 4","  8.0","999.9","  65.1"," ","  47.5","*"," 0.00","G","999.9","000010"
"08215099999","2008-05-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.2"," 5","  43.7"," 5","9999.9"," 0","815.5"," 5"," 14.3"," 5","  3.4"," 5","  5.1","999.9","  59.9"," ","  45.7"," "," 0.12","G","999.9","010100"
"08215099999","2008-05-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.1"," 5","  42.3"," 5","9999.9"," 0","813.3"," 5"," 13.7"," 5","  5.2"," 5","  7.0","999.9","  62.6"," ","  48.2"," "," 0.13","G","999.9","010000"
"08215099999","2008-05-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.4"," 5","  43.2"," 5","9999.9"," 0","809.9"," 5"," 13.0"," 5","  9.6"," 5"," 12.0","999.9","  64.6"," ","  44.2"," "," 0.08","G","999.9","000000"
"08215099999","2008-05-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.4"," 5","  43.1"," 5","9999.9"," 0","807.0"," 5","  0.2"," 5","  9.8"," 5"," 15.9","999.9","  48.4"," ","  41.0"," "," 1.06","G","999.9","110000"
"08215099999","2008-05-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.5"," 5","  38.7"," 5","9999.9"," 0","803.9"," 5"," 10.0"," 5","  6.6"," 5"," 12.0","999.9","  50.0"," ","  37.4"," "," 0.45","G","999.9","010000"
"08215099999","2008-05-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  35.0"," 5","  35.0"," 5","9999.9"," 0","801.8"," 5","  0.2"," 5","  7.2"," 5"," 11.1","999.9","  38.1"," ","  32.0"," "," 0.20","G","999.9","011000"
"08215099999","2008-05-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.1"," 5","  39.1"," 5","9999.9"," 0","806.7"," 5","  5.1"," 5","  6.2"," 5","  8.0","999.9","  48.9"," ","  34.9"," "," 0.78","G","999.9","110000"
"08215099999","2008-05-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.9"," 5","  36.6"," 5","9999.9"," 0","809.7"," 5"," 15.5"," 5","  4.8"," 5","  7.0","999.9","  53.4"," ","  34.2"," "," 0.07","G","999.9","000000"
"08215099999","2008-05-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.5"," 5","  39.1"," 5","9999.9"," 0","808.6"," 5","  4.1"," 5","  9.6"," 5"," 12.0","999.9","  47.8"," ","  38.5"," "," 0.00","G","999.9","110000"
"08215099999","2008-05-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.6"," 5","  34.6"," 5","9999.9"," 0","807.1"," 5"," 10.2"," 5"," 10.6"," 5"," 14.0","999.9","  46.8"," ","  35.1"," "," 0.13","G","999.9","000000"
"08215099999","2008-05-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.4"," 5","  33.9"," 5","9999.9"," 0","806.1"," 5"," 13.0"," 5"," 12.9"," 5"," 16.9","999.9","  45.1"," ","  34.9"," "," 0.00","G","999.9","000000"
"08215099999","2008-05-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.9"," 5","  40.2"," 5","9999.9"," 0","804.3"," 5","  0.4"," 5","  4.2"," 5","  8.0","999.9","  44.4"," ","  36.1"," "," 0.39","G","999.9","110000"
"08215099999","2008-05-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.7"," 5","  37.0"," 5","9999.9"," 0","805.1"," 5"," 11.3"," 5","  6.2"," 5","  9.9","999.9","  49.6"," ","  35.8"," "," 0.20","G","999.9","100000"
"08215099999","2008-05-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.8"," 5","  35.3"," 5","9999.9"," 0","804.3"," 5","  2.1"," 5","  4.5"," 5","  8.0","999.9","  43.7"," ","  32.0","*"," 0.00","G","999.9","111010"
"08215099999","2008-05-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.6"," 5","  35.5"," 5","9999.9"," 0","804.9"," 5","  7.0"," 5","  8.0"," 5"," 11.1","999.9","  46.6"," ","  31.3"," "," 0.61","G","  0.4","101000"
"08215099999","2008-05-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.4"," 5","  35.9"," 5","9999.9"," 0","808.1"," 5"," 15.0"," 5","  5.8"," 5","  8.0","999.9","  52.3"," ","  34.7"," "," 0.13","G","999.9","100000"
"08215099999","2008-05-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.9"," 5","  42.2"," 5","9999.9"," 0","809.2"," 5","  8.1"," 5","  3.6"," 5","  7.0","999.9","  56.8"," ","  39.7"," "," 0.00","G","999.9","010000"
"08215099999","2008-05-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.3"," 5","  42.3"," 5","9999.9"," 0","810.4"," 5","  9.4"," 5","  4.9"," 5","  8.0","999.9","  54.3"," ","  38.8"," "," 0.54","G","999.9","110000"
"08215099999","2008-05-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.0"," 5","  42.3"," 5","9999.9"," 0","806.3"," 5","  2.6"," 5"," 10.8"," 5"," 14.0","999.9","  48.9"," ","  39.6","*"," 0.31","G","999.9","110000"
"08215099999","2008-05-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.7"," 5","  36.1"," 5","9999.9"," 0","802.4"," 5","  3.4"," 5","  5.4"," 5","  8.9","999.9","  43.9"," ","  35.2","*"," 1.56","G","999.9","110000"
"08215099999","2008-05-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.4"," 5","  36.6"," 5","9999.9"," 0","801.1"," 5","  2.2"," 5","  6.2"," 5","  8.9","999.9","  42.3"," ","  32.9"," "," 0.14","G","999.9","110000"
"08215099999","2008-05-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.1"," 5","  35.2"," 5","9999.9"," 0","802.7"," 5","  6.3"," 5","  9.2"," 5"," 18.1","999.9","  42.3"," ","  31.6"," "," 0.45","G","999.9","110000"
"08215099999","2008-05-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.6"," 5","  37.5"," 5","9999.9"," 0","801.8"," 5","  7.0"," 5","  4.2"," 5","  8.0","999.9","  45.7"," ","  33.8"," "," 0.13","G","999.9","100000"
"08215099999","2008-05-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.5"," 5","  38.3"," 5","9999.9"," 0","805.4"," 5","  2.6"," 5","  5.6"," 5","  8.0","999.9","  45.0"," ","  36.1"," "," 0.13","G","999.9","110000"
"08215099999","2008-05-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.8"," 5","  40.9"," 5","9999.9"," 0","807.6"," 5","  2.1"," 5","  6.4"," 5"," 11.1","999.9","  44.2"," ","  37.4"," "," 0.25","G","999.9","110000"
"08215099999","2008-05-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.4"," 5","  40.1"," 5","9999.9"," 0","807.7"," 5","  5.7"," 5","  7.2"," 5","  8.9","999.9","  52.7"," ","  36.5"," "," 0.24","G","999.9","110000"
"08215099999","2008-05-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.7"," 5","  40.6"," 5","9999.9"," 0","807.1"," 5","  8.9"," 5","  5.8"," 5","  8.0","999.9","  49.1"," ","  35.6"," "," 0.51","G","999.9","110000"
"08215099999","2008-06-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.9"," 5","  40.6"," 5","9999.9"," 0","808.5"," 5","  0.1"," 5","  4.2"," 5","  6.0","999.9","  48.2"," ","  36.3"," "," 0.21","G","999.9","010000"
"08215099999","2008-06-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.4"," 5","  40.5"," 5","9999.9"," 0","810.8"," 5","  6.0"," 5","  5.0"," 5","  9.9","999.9","  53.1"," ","  39.6"," "," 0.20","G","999.9","110000"
"08215099999","2008-06-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.0"," 5","  39.3"," 5","9999.9"," 0","813.9"," 5"," 13.0"," 5","  2.8"," 5","  4.1","999.9","  53.6"," ","  36.9"," "," 0.00","G","999.9","000000"
"08215099999","2008-06-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.9"," 5","  37.0"," 5","9999.9"," 0","814.0"," 5"," 15.5"," 5","  4.2"," 5","  7.0","999.9","  57.9"," ","  40.6"," "," 0.00","G","999.9","000000"
"08215099999","2008-06-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.0"," 5","  43.7"," 5","9999.9"," 0","811.8"," 5","  2.8"," 5","  5.2"," 5","  8.9","999.9","  51.3"," ","  43.5"," "," 0.00","G","999.9","110000"
"08215099999","2008-06-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.3"," 5","  36.8"," 5","9999.9"," 0","814.0"," 5"," 18.0"," 5","  8.6"," 5"," 13.0","999.9","  55.2"," ","  37.4"," "," 0.00","G","999.9","000000"
"08215099999","2008-06-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.3"," 5","  35.5"," 5","9999.9"," 0","814.1"," 5"," 16.8"," 5","  6.8"," 5","  8.0","999.9","  55.9"," ","  40.8"," "," 0.00","G","999.9","000000"
"08215099999","2008-06-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.3"," 5","  33.3"," 5","9999.9"," 0","810.9"," 5","  8.9"," 5","  5.0"," 5","  8.0","999.9","  50.4"," ","  34.9"," "," 0.00","G","999.9","000000"
"08215099999","2008-06-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.4"," 5","  39.7"," 5","9999.9"," 0","811.6"," 5","  1.5"," 5"," 11.4"," 5"," 15.9","999.9","  44.2"," ","  35.6"," "," 0.09","G","999.9","010000"
"08215099999","2008-06-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.4"," 4","  43.2"," 4","9999.9"," 0","813.4"," 4","  9.4"," 4","  5.5"," 4","  7.0","999.9","  53.1"," ","  43.3","*"," 0.00","G","999.9","110000"
"08215099999","2008-06-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.7"," 5","  44.5"," 5","9999.9"," 0","816.0"," 5","  6.5"," 5","  5.2"," 5","  7.0","999.9","  59.0"," ","  41.0"," "," 0.21","G","999.9","100000"
"08215099999","2008-06-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.0"," 5","  37.1"," 5","9999.9"," 0","814.3"," 5"," 16.8"," 5","  7.0"," 5"," 11.1","999.9","  63.1"," ","  45.7"," "," 0.00","G","999.9","000000"
"08215099999","2008-06-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.1"," 5","  36.5"," 5","9999.9"," 0","814.6"," 5"," 14.3"," 5","  6.4"," 5","  8.9","999.9","  63.7"," ","  43.9"," "," 0.00","G","999.9","000000"
"08215099999","2008-06-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.9"," 5","  36.6"," 5","9999.9"," 0","810.7"," 5"," 18.0"," 5","  6.4"," 5","  8.0","999.9","  63.1"," ","  47.3"," "," 0.00","G","999.9","010000"
"08215099999","2008-06-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.5"," 5","  44.8"," 5","9999.9"," 0","805.5"," 5","  0.4"," 5","  5.6"," 5","  8.0","999.9","  52.7"," ","  44.2"," "," 0.01","G","999.9","110000"
"08215099999","2008-06-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.9"," 5","  42.7"," 5","9999.9"," 0","811.1"," 5"," 18.0"," 5","  3.6"," 5","  4.1","999.9","  54.0"," ","  38.3"," "," 0.52","G","999.9","100000"
"08215099999","2008-06-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.8"," 5","  44.5"," 5","9999.9"," 0","815.2"," 5"," 18.6"," 5","  7.8"," 5","  9.9","999.9","  67.8"," ","  44.6"," "," 0.00","G","999.9","000000"
"08215099999","2008-06-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.3"," 5","  45.4"," 5","9999.9"," 0","817.4"," 5"," 13.7"," 5","  7.2"," 5","  8.0","999.9","  70.0"," ","  51.3"," "," 0.00","G","999.9","000000"
"08215099999","2008-06-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.2"," 5","  43.2"," 5","9999.9"," 0","818.9"," 5"," 14.3"," 5","  6.4"," 5","  9.9","999.9","  74.1"," ","  54.1"," "," 0.00","G","999.9","000000"
"08215099999","2008-06-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.7"," 5","  48.8"," 5","9999.9"," 0","818.1"," 5"," 18.0"," 5","  7.2"," 5","  8.9","999.9","  76.8"," ","  58.6"," "," 0.00","G","999.9","000000"
"08215099999","2008-06-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.1"," 5","  41.5"," 5","9999.9"," 0","816.8"," 5"," 17.4"," 5","  8.0"," 5","  9.9","999.9","  76.8"," ","  56.1"," "," 0.00","G","999.9","000000"
"08215099999","2008-06-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.7"," 4","  45.5"," 4","9999.9"," 0","815.1"," 4"," 14.0"," 4","  7.2"," 4","  9.9","999.9","  70.0"," ","  55.6"," "," 0.00","G","999.9","000000"
"08215099999","2008-06-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.4"," 5","  49.5"," 5","9999.9"," 0","814.7"," 5"," 13.7"," 5","  6.4"," 5","  7.0","999.9","  64.8"," ","  41.5"," "," 1.56","G","999.9","000000"
"08215099999","2008-06-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.8"," 5","  50.1"," 5","9999.9"," 0","817.2"," 5"," 16.2"," 5","  6.8"," 5","  8.0","999.9","  75.6"," ","  53.1"," "," 0.00","G","999.9","000000"
"08215099999","2008-06-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.8"," 5","  52.3"," 5","9999.9"," 0","818.1"," 5"," 16.2"," 5","  6.6"," 5","  9.9","999.9","  75.9"," ","  58.6"," "," 0.00","G","999.9","010010"
"08215099999","2008-06-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.6"," 5","  49.0"," 5","9999.9"," 0","819.6"," 5"," 16.8"," 5","  5.1"," 5","  6.0","999.9","  73.2"," ","  57.7"," "," 0.00","G","999.9","000000"
"08215099999","2008-06-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.6"," 5","  50.6"," 5","9999.9"," 0","819.1"," 5"," 16.8"," 5","  4.2"," 5","  7.0","999.9","  74.5"," ","  57.9"," "," 0.00","G","999.9","000000"
"08215099999","2008-06-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.0"," 5","  46.2"," 5","9999.9"," 0","817.8"," 5"," 16.2"," 5","  5.8"," 5","  7.0","999.9","  76.3"," ","  59.5"," "," 0.00","G","999.9","000000"
"08215099999","2008-06-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.1"," 5","  48.1"," 5","9999.9"," 0","816.9"," 5"," 12.4"," 5","  5.8"," 5","  7.0","999.9","  76.6"," ","  56.8"," "," 0.00","G","999.9","000000"
"08215099999","2008-07-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.4"," 5","  43.6"," 5","9999.9"," 0","815.3"," 5"," 13.0"," 5","  6.4"," 5","  9.9","999.9","  73.6"," ","  58.5"," "," 0.00","G","999.9","000000"
"08215099999","2008-07-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.7"," 5","  45.7"," 5","9999.9"," 0","811.5"," 5"," 10.9"," 5","  6.0"," 5"," 12.0","999.9","  63.1"," ","  53.1","*"," 0.00","G","999.9","100000"
"08215099999","2008-07-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.5"," 5","  36.2"," 5","9999.9"," 0","812.5"," 5"," 18.3"," 5","  3.2"," 5","  5.1","999.9","  58.8"," ","  35.2"," "," 0.00","G","999.9","000000"
"08215099999","2008-07-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.9"," 5","  38.2"," 5","9999.9"," 0","815.1"," 5"," 21.1"," 5"," 10.4"," 5"," 15.9","999.9","  72.0"," ","  47.7"," "," 0.00","G","999.9","000000"
"08215099999","2008-07-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.0"," 5","  50.5"," 5","9999.9"," 0","814.9"," 5"," 18.7"," 5","  5.2"," 5","  8.9","999.9","  72.9"," ","  51.1"," "," 0.00","G","999.9","100000"
"08215099999","2008-07-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.5"," 5","  44.0"," 5","9999.9"," 0","811.5"," 5"," 14.3"," 5","  5.8"," 5","  8.0","999.9","  62.6"," ","  46.0"," "," 0.09","G","999.9","100000"
"08215099999","2008-07-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.0"," 5","  37.3"," 5","9999.9"," 0","812.5"," 5"," 19.9"," 5","  3.6"," 5","  7.0","999.9","  60.8"," ","  37.6"," "," 0.00","G","999.9","000000"
"08215099999","2008-07-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.4"," 5","  35.7"," 5","9999.9"," 0","815.8"," 5"," 16.2"," 5","  8.6"," 5"," 12.0","999.9","  69.4"," ","  44.8"," "," 0.00","G","999.9","000000"
"08215099999","2008-07-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.0"," 5","  37.4"," 5","9999.9"," 0","817.2"," 5"," 16.2"," 5","  6.6"," 5","  9.9","999.9","  72.3"," ","  53.6"," "," 0.00","G","999.9","000000"
"08215099999","2008-07-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.3"," 5","  34.4"," 5","9999.9"," 0","815.9"," 5"," 16.2"," 5","  6.8"," 5","  8.9","999.9","  74.7"," ","  53.8"," "," 0.00","G","999.9","000000"
"08215099999","2008-07-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.6"," 5","  49.1"," 5","9999.9"," 0","813.9"," 5"," 13.7"," 5","  4.2"," 5","  5.1","999.9","  68.2"," ","  47.3"," "," 0.00","G","999.9","010000"
"08215099999","2008-07-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.4"," 5","  46.4"," 5","9999.9"," 0","810.4"," 5","  5.2"," 5","  7.4"," 5","  9.9","999.9","  57.9"," ","  46.9"," "," 0.63","G","999.9","100000"
"08215099999","2008-07-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.8"," 5","  37.5"," 5","9999.9"," 0","813.3"," 5"," 19.9"," 5","  6.2"," 5","  8.9","999.9","  59.7"," ","  38.8"," "," 0.04","G","999.9","000000"
"08215099999","2008-07-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.3"," 5","  40.5"," 5","9999.9"," 0","818.1"," 5"," 21.7"," 5","  4.6"," 5","  6.0","999.9","  69.4"," ","  48.6"," "," 0.00","G","999.9","000000"
"08215099999","2008-07-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.9"," 5","  46.1"," 5","9999.9"," 0","821.3"," 5"," 21.1"," 5","  7.0"," 5"," 12.0","999.9","  69.4"," ","  48.4"," "," 0.00","G","999.9","000000"
"08215099999","2008-07-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.3"," 5","  48.9"," 5","9999.9"," 0","819.3"," 5"," 17.4"," 5","  7.5"," 5"," 14.0","999.9","  73.8"," ","  49.3"," "," 0.00","G","999.9","010010"
