"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08215099999","2013-08-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.6"," 5","  42.0"," 5","9999.9"," 0","821.8"," 5"," 19.3"," 5","  4.8"," 5","  7.0","999.9","  74.7"," ","  51.4"," "," 0.00","G","999.9","000000"
"08215099999","2013-08-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.8"," 5","  46.0"," 5","9999.9"," 0","820.8"," 5"," 17.4"," 5","  5.2"," 5","  7.0","999.9","  78.4"," ","  59.5"," "," 0.00","G","999.9","000000"
"08215099999","2013-08-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  75.9"," 5","  40.1"," 5","9999.9"," 0","818.8"," 5"," 17.4"," 5","  6.6"," 5","  8.0","999.9","  83.8"," ","  63.0"," "," 0.00","G","999.9","000000"
"08215099999","2013-08-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  72.2"," 5","  45.3"," 5","9999.9"," 0","816.1"," 5"," 16.8"," 5","  4.2"," 5","  6.0","999.9","  81.7"," ","  61.7","*"," 0.00","G","999.9","000000"
"08215099999","2013-08-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.0"," 5","  46.4"," 5","9999.9"," 0","816.9"," 5"," 14.3"," 5","  6.0"," 5"," 14.0","999.9","  79.5"," ","  56.7"," "," 0.00","G","999.9","010000"
"08215099999","2013-08-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.1"," 5","  49.0"," 5","9999.9"," 0","818.2"," 5"," 16.8"," 5","  4.4"," 5","  7.0","999.9","  77.9"," ","  57.0"," "," 0.06","G","999.9","000000"
"08215099999","2013-08-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.9"," 5","  47.0"," 5","9999.9"," 0","818.5"," 5"," 14.9"," 5","  3.8"," 5","  7.0","999.9","  76.5"," ","  62.6"," "," 0.00","G","999.9","000000"
"08215099999","2013-08-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  71.8"," 5","  36.9"," 5","9999.9"," 0","817.6"," 5","  7.8"," 5","  7.0"," 5","  9.9","999.9","  78.6"," ","  61.0"," "," 0.00","G","999.9","000000"
"08215099999","2013-08-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.8"," 5","  44.9"," 5","9999.9"," 0","817.4"," 5"," 11.2"," 5","  5.0"," 5","  8.0","999.9","  75.2"," ","  56.8"," "," 0.00","G","999.9","000000"
"08215099999","2013-08-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.4"," 5","  43.4"," 5","9999.9"," 0","817.9"," 5"," 18.6"," 5","  3.0"," 5","  5.1","999.9","  76.6"," ","  59.0"," "," 0.00","G","999.9","000000"
"08215099999","2013-08-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  72.4"," 5","  45.8"," 5","9999.9"," 0","819.9"," 5"," 17.4"," 5","  4.4"," 5","  7.0","999.9","  80.8"," ","  60.6"," "," 0.00","G","999.9","000000"
"08215099999","2013-08-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  72.5"," 5","  44.0"," 5","9999.9"," 0","820.7"," 5"," 16.2"," 5","  5.2"," 5","  7.0","999.9","  79.9"," ","  61.7"," "," 0.00","G","999.9","000000"
"08215099999","2013-08-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  76.3"," 5","  43.1"," 5","9999.9"," 0","819.2"," 5"," 14.3"," 5","  4.6"," 5","  8.0","999.9","  84.2"," ","  64.2"," "," 0.00","G","999.9","000000"
"08215099999","2013-08-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  73.4"," 5","  29.7"," 5","9999.9"," 0","815.8"," 5"," 13.0"," 5","  6.6"," 5","  9.9","999.9","  80.1"," ","  61.7"," "," 0.00","G","999.9","000000"
"08215099999","2013-08-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  72.6"," 5","  36.3"," 5","9999.9"," 0","815.0"," 5","  4.5"," 5","  5.0"," 5","  8.0","999.9","  79.7"," ","  57.6"," "," 0.00","G","999.9","000000"
"08215099999","2013-08-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.8"," 5","  45.9"," 5","9999.9"," 0","815.7"," 5","  5.0"," 5","  4.9"," 5","  6.0","999.9","  74.5"," ","  57.0"," "," 0.00","G","999.9","000000"
"08215099999","2013-08-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.6"," 5","  29.1"," 5","9999.9"," 0","813.2"," 5"," 18.0"," 5","  4.2"," 5","  6.0","999.9","  69.6"," ","  53.8"," "," 0.00","G","999.9","000000"
"08215099999","2013-08-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.6"," 5","  39.7"," 5","9999.9"," 0","810.4"," 5"," 17.4"," 5","  3.8"," 5","  6.0","999.9","  69.6"," ","  52.2"," "," 0.00","G","999.9","000000"
"08215099999","2013-08-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.0"," 5","  42.4"," 5","9999.9"," 0","813.1"," 5"," 17.4"," 5","  4.6"," 5","  7.0","999.9","  67.6"," ","  50.7"," "," 0.00","G","999.9","000000"
"08215099999","2013-08-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.7"," 5","  40.9"," 5","9999.9"," 0","813.8"," 5"," 16.8"," 5","  4.6"," 5","  7.0","999.9","  65.5"," ","  52.0"," "," 0.00","G","999.9","000000"
"08215099999","2013-08-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.1"," 5","  42.6"," 5","9999.9"," 0","815.7"," 5"," 14.9"," 5","  3.6"," 5","  6.0","999.9","  63.7"," ","  44.6"," "," 0.00","G","999.9","010000"
"08215099999","2013-08-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.2"," 5","  41.9"," 5","9999.9"," 0","817.7"," 5"," 17.4"," 5","  5.2"," 5","  6.0","999.9","  66.0"," ","  47.3"," "," 0.02","G","999.9","000000"
"08215099999","2013-08-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.2"," 5","  29.9"," 5","9999.9"," 0","819.4"," 5"," 17.4"," 5","  5.0"," 5","  6.0","999.9","  68.0"," ","  49.1"," "," 0.00","G","999.9","000000"
"08215099999","2013-09-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.4"," 5","  34.9"," 5","9999.9"," 0","819.8"," 5"," 17.4"," 5","  2.8"," 5","  5.1","999.9","  72.3"," ","  53.6"," "," 0.00","G","999.9","000000"
"08215099999","2013-09-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.3"," 5","  36.7"," 5","9999.9"," 0","820.9"," 5"," 16.2"," 5","  3.4"," 5","  7.0","999.9","  72.7"," ","  55.6"," "," 0.00","G","999.9","000000"
"08215099999","2013-09-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.5"," 5","  27.8"," 5","9999.9"," 0","820.8"," 5"," 16.2"," 5","  4.4"," 5","  8.9","999.9","  73.8"," ","  58.3"," "," 0.00","G","999.9","000000"
"08215099999","2013-09-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.3"," 5","  42.3"," 5","9999.9"," 0","817.9"," 5"," 15.5"," 5","  8.8"," 5"," 13.0","999.9","  77.5"," ","  53.8"," "," 0.00","G","999.9","000000"
"08215099999","2013-09-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.2"," 5","  46.8"," 5","9999.9"," 0","813.3"," 5"," 14.3"," 5","  6.0"," 5"," 15.0","999.9","  67.1"," ","  51.1"," "," 0.00","G","999.9","010010"
"08215099999","2013-09-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.0"," 5","  45.5"," 5","9999.9"," 0","812.0"," 5"," 13.7"," 5","  2.2"," 5","  4.1","999.9","  66.4"," ","  48.2"," "," 0.04","G","999.9","010000"
"08215099999","2013-09-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.9"," 5","  43.7"," 5","9999.9"," 0","812.5"," 5"," 12.4"," 5","  7.0"," 5","  9.9","999.9","  63.0"," ","  47.7"," "," 0.30","G","999.9","010000"
"08215099999","2013-09-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.7"," 5","  42.3"," 5","9999.9"," 0","817.0"," 5"," 14.9"," 5","  4.4"," 5","  7.0","999.9","  61.7"," ","  46.2"," "," 0.00","G","999.9","000000"
"08215099999","2013-09-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.7"," 5","  35.2"," 5","9999.9"," 0","820.1"," 5"," 17.4"," 5","  4.6"," 5","  6.0","999.9","  66.4"," ","  47.5"," "," 0.00","G","999.9","000000"
"08215099999","2013-09-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.2"," 5","  39.7"," 5","9999.9"," 0","817.9"," 5"," 17.4"," 5","  4.6"," 5","  6.0","999.9","  67.5"," ","  52.2"," "," 0.00","G","999.9","000000"
"08215099999","2013-09-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.7"," 5","  44.3"," 5","9999.9"," 0","816.2"," 5"," 13.7"," 5","  3.0"," 5","  4.1","999.9","  59.2"," ","  48.0"," "," 0.00","G","999.9","000000"
"08215099999","2013-09-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.5"," 5","  33.5"," 5","9999.9"," 0","817.7"," 5"," 20.5"," 5","  2.8"," 5","  4.1","999.9","  66.7"," ","  45.9"," "," 0.00","G","999.9","000000"
"08215099999","2013-09-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.5"," 5","  36.1"," 5","9999.9"," 0","819.4"," 5"," 16.2"," 5","  5.4"," 5","  7.0","999.9","  68.5"," ","  49.6"," "," 0.00","G","999.9","000000"
"08215099999","2013-09-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.3"," 5","  38.2"," 5","9999.9"," 0","817.4"," 5"," 18.0"," 5","  4.2"," 5","  6.0","999.9","  68.7"," ","  51.1"," "," 0.00","G","999.9","000000"
"08215099999","2013-09-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.1"," 5","  44.7"," 5","9999.9"," 0","814.9"," 5"," 18.0"," 5","  4.6"," 5","  8.0","999.9","  66.4"," ","  50.0"," "," 0.00","G","999.9","000000"
"08215099999","2013-09-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.1"," 5","  34.7"," 5","9999.9"," 0","813.6"," 5"," 18.0"," 5","  6.4"," 5","  8.0","999.9","  68.2"," ","  49.3"," "," 0.00","G","999.9","000000"
"08215099999","2013-09-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.5"," 5","  37.8"," 5","9999.9"," 0","813.7"," 5"," 17.4"," 5","  5.2"," 5","  7.0","999.9","  63.7"," ","  49.8"," "," 0.00","G","999.9","000000"
"08215099999","2013-09-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.2"," 5","  39.4"," 5","9999.9"," 0","814.3"," 5"," 17.4"," 5","  5.0"," 5","  7.0","999.9","  66.4"," ","  51.1"," "," 0.00","G","999.9","000000"
"08215099999","2013-09-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.8"," 5","  37.6"," 5","9999.9"," 0","815.6"," 5"," 17.4"," 5","  8.8"," 5"," 11.1","999.9","  63.0"," ","  47.8"," "," 0.00","G","999.9","000000"
"08215099999","2013-09-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.9"," 5","  41.0"," 5","9999.9"," 0","817.5"," 5"," 17.4"," 5","  6.0"," 5","  8.9","999.9","  66.0"," ","  49.6"," "," 0.00","G","999.9","000000"
"08215099999","2013-09-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.9"," 5","  42.3"," 5","9999.9"," 0","819.9"," 5"," 17.4"," 5","  3.4"," 5","  5.1","999.9","  69.6"," ","  53.1"," "," 0.00","G","999.9","000000"
"08215099999","2013-09-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.1"," 5","  41.9"," 5","9999.9"," 0","820.7"," 5"," 17.4"," 5","  5.2"," 5","  7.0","999.9","  74.3"," ","  53.2"," "," 0.00","G","999.9","000000"
"08215099999","2013-09-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.5"," 5","  43.6"," 5","9999.9"," 0","818.2"," 5"," 15.5"," 5","  5.6"," 5","  9.9","999.9","  73.6"," ","  53.8"," "," 0.00","G","999.9","000000"
"08215099999","2013-09-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.1"," 5","  42.8"," 5","9999.9"," 0","815.5"," 5"," 15.5"," 5"," 10.0"," 5"," 13.0","999.9","  71.6"," ","  54.3"," "," 0.00","G","999.9","000000"
"08215099999","2013-09-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.6"," 5","  46.5"," 5","9999.9"," 0","813.0"," 5"," 14.3"," 5"," 14.0"," 5"," 18.1","999.9","  65.3"," ","  53.8"," "," 0.00","G","999.9","000000"
"08215099999","2013-09-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.5"," 5","  46.0"," 5","9999.9"," 0","813.2"," 5"," 15.5"," 5"," 13.2"," 5"," 14.0","999.9","  66.6"," ","  51.6"," "," 0.00","G","999.9","000000"
"08215099999","2013-09-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.7"," 5","  48.6"," 5","9999.9"," 0","810.3"," 5","  7.6"," 5"," 13.2"," 5"," 19.0","999.9","  54.0"," ","  50.4","*"," 0.00","G","999.9","100000"
"08215099999","2013-09-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.9"," 5","  45.9"," 5","9999.9"," 0","805.7"," 5","  0.3"," 5"," 13.4"," 5"," 17.1","999.9","  47.5"," ","  45.0"," "," 0.02","G","999.9","110000"
"08215099999","2013-09-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.3"," 5","  44.9"," 5","9999.9"," 0","807.9"," 5","  7.4"," 5","  5.2"," 5","  8.0","999.9","  53.2"," ","  43.0"," "," 0.62","G","999.9","110000"
"08215099999","2013-09-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.2"," 5","  50.6"," 5","9999.9"," 0","809.0"," 5","  3.8"," 5","  4.2"," 5","  6.0","999.9","  56.5"," ","  47.7","*"," 0.14","G","999.9","010000"
"08215099999","2013-10-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.1"," 5","  48.5"," 5","9999.9"," 0","810.6"," 5"," 12.1"," 5","  8.0"," 5"," 12.0","999.9","  66.6"," ","  51.1"," "," 0.11","G","999.9","100000"
"08215099999","2013-10-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.2"," 5","  52.6"," 5","9999.9"," 0","810.6"," 5","  9.4"," 5"," 10.2"," 5"," 15.0","999.9","  59.5"," ","  51.4"," "," 0.00","G","999.9","100000"
"08215099999","2013-10-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.4"," 4","  50.4"," 4","9999.9"," 0","811.0"," 4","  0.3"," 4"," 13.5"," 4"," 18.1","999.9","  53.8"," ","  49.8","*"," 0.24","E","999.9","110000"
"08215099999","2013-10-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.6"," 5","  46.9"," 5","9999.9"," 0","813.9"," 5","  8.5"," 5","  6.1"," 5"," 12.0","999.9","  54.7"," ","  47.1","*"," 1.58","G","999.9","110010"
"08215099999","2013-10-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.6"," 5","  42.5"," 5","9999.9"," 0","818.6"," 5"," 17.4"," 5","  3.6"," 5","  5.1","999.9","  56.5"," ","  41.9"," "," 0.07","G","999.9","000000"
"08215099999","2013-10-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.2"," 5","  40.0"," 5","9999.9"," 0","818.6"," 5"," 13.7"," 5","  3.6"," 5","  5.1","999.9","  58.8"," ","  41.9"," "," 0.00","G","999.9","000000"
"08215099999","2013-10-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.7"," 5","  41.6"," 4","9999.9"," 0","817.1"," 5"," 13.7"," 5","  3.0"," 5","  4.1","999.9","  60.4"," ","  41.9"," "," 0.00","G","999.9","000000"
"08215099999","2013-10-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.8"," 5","  36.7"," 5","9999.9"," 0","818.1"," 5"," 16.2"," 5","  3.5"," 5","  4.1","999.9","  60.1"," ","  46.4"," "," 0.00","G","999.9","000000"
"08215099999","2013-10-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.7"," 5","  39.1"," 5","9999.9"," 0","816.9"," 5"," 14.9"," 5","  3.4"," 5","  6.0","999.9","  60.4"," ","  45.5"," "," 0.00","G","999.9","000000"
"08215099999","2013-10-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.4"," 5","  35.9"," 5","9999.9"," 0","813.5"," 5"," 16.8"," 5","  5.4"," 5","  9.9","999.9","  59.4"," ","  46.8","*"," 0.00","G","999.9","000000"
"08215099999","2013-10-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.6"," 5","  37.3"," 5","9999.9"," 0","810.1"," 5"," 10.3"," 5","  5.8"," 5","  7.0","999.9","  55.6"," ","  41.7"," "," 0.00","G","999.9","000000"
"08215099999","2013-10-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.9"," 5","  36.4"," 5","9999.9"," 0","812.5"," 5"," 13.7"," 5","  5.8"," 5","  7.0","999.9","  57.7"," ","  39.0"," "," 0.00","G","999.9","000000"
"08215099999","2013-10-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.9"," 5","  38.1"," 5","9999.9"," 0","814.9"," 5","  6.2"," 5","  3.5"," 5","  7.0","999.9","  54.1"," ","  37.6"," "," 0.00","G","999.9","100000"
"08215099999","2013-10-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.6"," 5","  45.7"," 5","9999.9"," 0","815.9"," 5"," 10.3"," 5","  3.8"," 5","  6.0","999.9","  56.8"," ","  41.5"," "," 0.00","G","999.9","100000"
"08215099999","2013-10-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.8"," 5","  44.1"," 5","9999.9"," 0","817.0"," 5","  4.3"," 5","  6.2"," 5","  8.0","999.9","  49.8"," ","  43.0"," "," 0.00","G","999.9","100000"
"08215099999","2013-10-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.9"," 5","  46.0"," 5","9999.9"," 0","818.3"," 5"," 10.9"," 5","  5.0"," 5","  8.0","999.9","  56.8"," ","  46.4"," "," 0.01","G","999.9","100000"
"08215099999","2013-10-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.4"," 5","  46.3"," 5","9999.9"," 0","816.1"," 5"," 14.9"," 5","  8.6"," 5"," 15.0","999.9","  63.9"," ","  47.8"," "," 0.00","G","999.9","000000"
"08215099999","2013-10-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.4"," 5","  38.5"," 5","9999.9"," 0","812.4"," 5"," 15.5"," 5"," 15.6"," 5"," 19.0","999.9","  58.1"," ","  47.1"," "," 0.00","G","999.9","000000"
"08215099999","2013-10-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.6"," 5","  45.6"," 5","9999.9"," 0","812.6"," 5","  2.7"," 5"," 12.0"," 5"," 18.1","999.9","  47.8"," ","  44.2","*"," 0.00","G","999.9","110000"
"08215099999","2013-10-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.1"," 5","  44.1"," 5","9999.9"," 0","814.5"," 5"," 12.1"," 5","  6.4"," 5"," 12.0","999.9","  48.4"," ","  43.7","*"," 0.34","G","999.9","000000"
"08215099999","2013-10-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.6"," 5","  43.6"," 5","9999.9"," 0","812.2"," 5","  9.3"," 5"," 15.2"," 5"," 19.0","999.9","  49.1"," ","  39.2"," "," 0.03","G","999.9","100000"
"08215099999","2013-10-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.7"," 5","  42.6"," 5","9999.9"," 0","805.9"," 5","  1.3"," 5"," 18.2"," 5"," 24.1","999.9","  45.5"," ","  40.3"," "," 0.01","G","999.9","010000"
"08215099999","2013-10-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.1"," 5","  43.0"," 5","9999.9"," 0","811.7"," 5"," 11.4"," 5","  4.8"," 5","  6.0","999.9","  49.1"," ","  39.2"," "," 0.81","G","999.9","000000"
"08215099999","2013-10-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.9"," 5","  46.9"," 5","9999.9"," 0","809.8"," 5","  0.0"," 5"," 17.8"," 5"," 26.0","999.9","  49.6"," ","  41.7"," "," 0.22","G","999.9","010000"
"08215099999","2013-10-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.6"," 5","  45.6"," 5","9999.9"," 0","808.9"," 5","  0.1"," 5"," 15.6"," 5"," 22.9","999.9","  46.6"," ","  45.0"," "," 2.73","G","999.9","110000"
"08215099999","2013-10-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.8"," 5","  43.6"," 5","9999.9"," 0","814.3"," 5","  5.3"," 5"," 10.2"," 5"," 12.0","999.9","  46.9"," ","  42.3"," "," 0.49","G","999.9","110000"
"08215099999","2013-10-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.1"," 5","  39.6"," 5","9999.9"," 0","818.7"," 5"," 14.3"," 5","  8.6"," 5"," 15.9","999.9","  57.0"," ","  40.6"," "," 0.00","G","999.9","000000"
"08215099999","2013-10-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.7"," 5","  39.5"," 5","9999.9"," 0","814.8"," 5","  9.9"," 5","  8.0"," 5"," 15.0","999.9","  57.0"," ","  44.6","*"," 0.00","G","999.9","000000"
"08215099999","2013-10-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.6"," 5","  31.6"," 5","9999.9"," 0","813.6"," 5","  5.7"," 5","  8.5"," 5","  9.9","999.9","  35.2"," ","  30.4"," "," 0.04","G","999.9","100000"
"08215099999","2013-10-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.6"," 5","  30.6"," 5","9999.9"," 0","815.2"," 5"," 11.4"," 5","  6.4"," 5","  8.0","999.9","  37.2"," ","  28.8"," "," 0.00","G","999.9","000000"
"08215099999","2013-10-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.4"," 5","  28.6"," 5","9999.9"," 0","816.9"," 5"," 13.9"," 5","  4.8"," 5","  6.0","999.9","  47.3"," ","  28.4"," "," 0.00","G","999.9","100000"
"08215099999","2013-11-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.6"," 5","  28.1"," 5","9999.9"," 0","817.0"," 5"," 12.4"," 5","  4.9"," 5","  7.0","999.9","  51.1"," ","  39.6"," "," 0.00","G","999.9","000000"
"08215099999","2013-11-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.6"," 5","  44.0"," 5","9999.9"," 0","814.9"," 5"," 14.3"," 5","  3.6"," 5","  6.0","999.9","  59.5"," ","  41.0"," "," 0.00","G","999.9","000000"
"08215099999","2013-11-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.2"," 5","  39.6"," 5","9999.9"," 0","814.6"," 5","  9.4"," 5","  5.6"," 5","  8.9","999.9","  53.1"," ","  39.6","*"," 0.11","G","999.9","100000"
"08215099999","2013-11-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.4"," 5","  40.4"," 5","9999.9"," 0","808.7"," 5","  0.2"," 5"," 13.2"," 5"," 20.0","999.9","  44.2"," ","  35.1"," "," 0.01","G","999.9","110000"
"08215099999","2013-11-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.5"," 5","  44.5"," 5","9999.9"," 0","814.3"," 5","  0.1"," 5"," 11.2"," 5"," 18.1","999.9","  46.6"," ","  42.6","*"," 0.48","G","999.9","110000"
"08215099999","2013-11-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.7"," 5","  47.0"," 5","9999.9"," 0","817.0"," 5"," 14.3"," 5","  4.4"," 5","  8.0","999.9","  61.3"," ","  43.3"," "," 0.02","G","999.9","000000"
"08215099999","2013-11-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.7"," 5","  34.0"," 5","9999.9"," 0","814.9"," 5","  8.6"," 5","  4.4"," 5","  6.0","999.9","  58.3"," ","  42.3","*"," 0.00","G","999.9","100000"
"08215099999","2013-11-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.4"," 5","  42.4"," 5","9999.9"," 0","813.3"," 5","  0.8"," 5","  8.4"," 5"," 12.0","999.9","  46.2"," ","  36.0","*"," 0.00","G","999.9","110000"
"08215099999","2013-11-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.1"," 5","  31.3"," 5","9999.9"," 0","816.4"," 5"," 10.2"," 5","  9.8"," 5"," 18.1","999.9","  35.2"," ","  27.0"," "," 0.22","G","999.9","010000"
"08215099999","2013-11-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.8"," 5","  36.8"," 5","9999.9"," 0","820.0"," 5","  2.6"," 5"," 10.2"," 5"," 12.0","999.9","  38.8"," ","  35.1"," "," 0.01","G","999.9","100000"
"08215099999","2013-11-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.9"," 5","  37.7"," 5","9999.9"," 0","820.1"," 5"," 12.4"," 5","  8.0"," 5","  9.9","999.9","  47.1"," ","  35.4"," "," 0.01","G","999.9","000000"
"08215099999","2013-11-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.7"," 5","  44.5"," 5","9999.9"," 0","817.9"," 5","  8.7"," 5","  4.8"," 5","  8.0","999.9","  54.3"," ","  39.6"," "," 0.00","G","999.9","000000"
"08215099999","2013-11-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.0"," 5","  39.0"," 5","9999.9"," 0","816.5"," 5","  0.2"," 5","  7.0"," 5"," 11.1","999.9","  41.0"," ","  37.2"," "," 0.00","G","999.9","100000"
"08215099999","2013-11-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.9"," 5","  32.4"," 5","9999.9"," 0","819.3"," 5","  2.6"," 5","  8.0"," 5"," 15.9","999.9","  38.7"," ","  30.0","*"," 0.00","G","999.9","100000"
